"RegionId","Points:0","Points:1","Points:2"
162,8.3605,0.33747,2.1313
162,8.3545,0.34541,2.1114
162,8.3472,0.35333,2.0918
162,8.3388,0.36119,2.0727
162,8.3307,0.36881,2.0534
162,8.3218,0.37569,2.034
162,8.3119,0.38149,2.0148
162,8.3016,0.38393,1.9951
162,8.2905,0.38455,1.9757
162,8.2789,0.38338,1.9566
162,8.2666,0.38032,1.9382
162,8.2536,0.37654,1.9203
162,8.2402,0.3721,1.9029
162,8.2266,0.36762,1.8856
162,8.2122,0.36373,1.869
162,8.1969,0.36116,1.8528
162,8.1814,0.35958,1.8366
162,8.1658,0.35896,1.8206
162,8.1501,0.35917,1.8046
162,8.1345,0.36023,1.7885
162,8.1187,0.36139,1.7727
162,8.1027,0.36258,1.7571
162,8.0867,0.36238,1.7415
162,8.0706,0.3608,1.7259
162,8.0544,0.35375,1.7121
162,8.0379,0.34556,1.6995
162,8.0211,0.3353,1.6888
162,8.0037,0.32452,1.6797
162,7.9851,0.31446,1.6723
162,7.9661,0.30479,1.6652
162,7.9463,0.29704,1.6582
162,7.9261,0.29047,1.651
162,7.906,0.28435,1.6434
162,7.8857,0.27884,1.6356
162,7.8653,0.27364,1.6279
162,7.859,0.27195,1.6254
162,7.8387,0.26662,1.6174
162,7.8181,0.26217,1.6098
162,7.7973,0.25839,1.6023
162,7.7765,0.25518,1.5948
162,7.7553,0.25272,1.5879
162,7.734,0.25102,1.5811
162,7.7129,0.24919,1.5738
162,7.6929,0.24353,1.5654
162,7.6748,0.23408,1.5571
162,7.6602,0.21933,1.5497
162,7.6589,0.21727,1.5492
162,7.6471,0.19873,1.5446
162,7.6355,0.17989,1.5409
162,7.6224,0.16173,1.5407
162,7.6089,0.14382,1.5412
162,7.5905,0.13106,1.5433
162,7.57,0.12217,1.5445
162,7.549,0.11444,1.5457
162,7.5278,0.10726,1.5467
162,7.5065,0.10021,1.5477
162,7.4993,0.097907,1.5482
162,7.4779,0.091211,1.5498
162,7.4566,0.084686,1.5514
162,7.4352,0.078306,1.5531
162,7.4137,0.072332,1.5553
162,7.3999,0.068774,1.557
162,7.3783,0.063326,1.5597
162,7.3567,0.058197,1.5625
162,7.335,0.053309,1.5655
162,7.3133,0.048739,1.5689
162,7.3033,0.046736,1.5708
162,7.2816,0.042589,1.5748
162,7.26,0.03874,1.5791
162,7.2382,0.03532,1.5835
162,7.2287,0.033995,1.5856
162,7.2068,0.031137,1.5904
162,7.1848,0.028591,1.5954
162,7.1627,0.026504,1.6007
162,7.1603,0.026275,1.6013
162,7.1579,0.026082,1.6019
162,7.1357,0.024398,1.6078
162,7.1264,0.023931,1.6104
162,7.1042,0.022872,1.6166
162,7.0818,0.022304,1.623
162,7.0595,0.022167,1.6295
162,7.0524,0.022156,1.6317
162,7.0451,0.022297,1.634
162,7.0227,0.022777,1.641
162,7.0122,0.023196,1.6444
162,6.9897,0.024256,1.6515
162,6.9671,0.025675,1.6588
162,6.9543,0.026793,1.6631
162,6.9319,0.028878,1.6706
162,6.9093,0.031191,1.6781
162,6.8868,0.033818,1.6856
162,6.8635,0.036922,1.6934
162,6.84,0.040143,1.7011
162,6.8163,0.043444,1.7087
162,6.7925,0.04715,1.7162
162,6.7686,0.050862,1.7235
162,6.7444,0.054653,1.7308
162,6.7187,0.058661,1.7382
162,6.6669,0.067217,1.7526
162,6.614,0.073554,1.764
162,6.5122,0.08456,1.7841
162,6.4096,0.09466,1.7993
162,6.3048,0.10124,1.8098
162,6.1996,0.10558,1.8175
162,6.0941,0.10895,1.8238
162,5.9889,0.1113,1.8287
162,5.8851,0.11294,1.8324
162,5.8658,0.11315,1.8329
162,5.7641,0.11418,1.8356
162,5.7363,0.11437,1.8361
162,5.6374,0.11501,1.838
162,5.6018,0.11516,1.8385
162,5.5069,0.11554,1.8397
162,5.4153,0.11576,1.8406
162,5.3958,0.11579,1.8407
162,5.3077,0.1159,1.8411
162,5.2195,0.11595,1.8412
162,5.1386,0.11594,1.8411
162,5.0518,0.11591,1.841
162,4.9643,0.11586,1.8407
162,4.8743,0.11579,1.8403
162,4.7791,0.11569,1.8398
162,4.6839,0.11558,1.8392
162,4.5808,0.11546,1.8385
162,4.4693,0.11532,1.8374
162,4.3577,0.11518,1.8363
162,4.2399,0.11502,1.8349
162,4.1187,0.11487,1.8332
162,3.9976,0.11472,1.8314
162,3.8754,0.11456,1.8294
162,3.7683,0.11444,1.8274
162,3.6458,0.11429,1.8252
162,3.5234,0.11416,1.8227
162,3.4009,0.11403,1.8201
162,3.2785,0.11391,1.8174
162,3.156,0.1138,1.8146
162,3.0336,0.11369,1.8117
162,2.9112,0.11359,1.8087
162,2.8028,0.11351,1.8061
162,2.6804,0.11343,1.8031
162,2.5579,0.11336,1.8
162,2.4355,0.11329,1.7969
162,2.3131,0.11323,1.7939
162,2.1906,0.11318,1.7908
162,2.0682,0.11313,1.7878
162,1.9458,0.11309,1.7848
162,1.8233,0.11306,1.7819
162,1.7009,0.11304,1.7791
162,1.5784,0.11302,1.7763
162,1.456,0.113,1.7737
162,1.3336,0.11299,1.7712
162,1.2113,0.11298,1.7688
162,1.0894,0.11298,1.7667
162,0.96746,0.11298,1.7647
162,0.84657,0.11298,1.763
162,0.72779,0.11298,1.7617
162,0.609,0.11299,1.7606
162,0.4937,0.11299,1.7598
162,0.43997,0.11299,1.7597
162,0.32912,0.113,1.7594
162,0.21827,0.113,1.7592
162,0.1117,0.113,1.7591
162,0.0077692,0.113,1.7588
163,7.6942,0.073653,3.67
163,7.6708,0.072207,3.6631
163,7.6473,0.070728,3.6558
163,7.6269,0.069474,3.6496
163,7.6031,0.068063,3.6425
163,7.5794,0.066613,3.6351
163,7.5645,0.065715,3.6305
163,7.5406,0.064307,3.6232
163,7.5166,0.062919,3.6159
163,7.493,0.06154,3.6085
163,7.468,0.060115,3.6008
163,7.4568,0.059492,3.5974
163,7.4323,0.058131,3.5899
163,7.408,0.056799,3.5824
163,7.3836,0.055507,3.575
163,7.3592,0.054221,3.5676
163,7.3346,0.052952,3.5601
163,7.31,0.051728,3.5528
163,7.2853,0.050531,3.5455
163,7.2606,0.0494,3.5381
163,7.2348,0.048348,3.5305
163,7.2094,0.04737,3.5233
163,7.1841,0.046403,3.5159
163,7.1601,0.045543,3.5092
163,7.1374,0.044775,3.503
163,7.126,0.044383,3.4998
163,7.1002,0.043521,3.4927
163,7.0743,0.042712,3.4858
163,7.0483,0.04197,3.4791
163,7.0308,0.04147,3.4745
163,7.0142,0.041023,3.4703
163,6.988,0.04035,3.4637
163,6.9618,0.039725,3.4574
163,6.9355,0.039133,3.4512
163,6.9092,0.038569,3.445
163,6.8827,0.03805,3.4391
163,6.857,0.037577,3.4334
163,6.8313,0.037124,3.4279
163,6.8056,0.036707,3.4225
163,6.7798,0.036325,3.4173
163,6.7539,0.035967,3.4122
163,6.7281,0.035638,3.4074
163,6.7022,0.035326,3.4026
163,6.6784,0.035065,3.3983
163,6.6524,0.034794,3.3938
163,6.6262,0.034547,3.3895
163,6.5998,0.034318,3.3853
163,6.5703,0.034132,3.3808
163,6.5177,0.033892,3.3731
163,6.465,0.033901,3.3666
163,6.3629,0.033945,3.3545
163,6.3396,0.033992,3.3519
163,6.237,0.034229,3.3408
163,6.1357,0.034504,3.3318
163,6.0363,0.034777,3.324
163,5.9395,0.035023,3.3177
163,5.8425,0.03524,3.3122
163,5.7485,0.03543,3.3074
163,5.6576,0.035581,3.3033
163,5.5697,0.035703,3.2998
163,5.4832,0.035795,3.2968
163,5.3966,0.03587,3.2941
163,5.31,0.035921,3.2916
163,5.2342,0.03595,3.2897
163,5.1476,0.035972,3.2876
163,5.0609,0.035977,3.2857
163,4.9733,0.03597,3.284
163,4.8834,0.035954,3.2823
163,4.7882,0.035927,3.2807
163,4.693,0.035894,3.2792
163,4.5899,0.03585,3.2777
163,4.4784,0.035795,3.2762
163,4.3669,0.035737,3.2748
163,4.249,0.035671,3.2733
163,4.1311,0.035602,3.272
163,4.0099,0.035531,3.2707
163,3.8877,0.035458,3.2694
163,3.7655,0.035385,3.2682
163,3.643,0.035314,3.2669
163,3.5206,0.035246,3.2657
163,3.3981,0.03518,3.2646
163,3.2756,0.035116,3.2634
163,3.1532,0.035059,3.2623
163,3.0307,0.035004,3.2612
163,2.9082,0.034954,3.2601
163,2.7858,0.034909,3.2591
163,2.6633,0.034867,3.258
163,2.5408,0.034832,3.257
163,2.4183,0.0348,3.256
163,2.2959,0.034773,3.255
163,2.1734,0.03475,3.2541
163,2.0509,0.034731,3.2532
163,1.9285,0.034718,3.2523
163,1.806,0.034708,3.2515
163,1.6835,0.034702,3.2508
163,1.5611,0.034701,3.2501
163,1.4386,0.0347,3.2494
163,1.3163,0.034704,3.2489
163,1.194,0.034709,3.2484
163,1.072,0.034716,3.248
163,0.95008,0.034724,3.2476
163,0.82917,0.034733,3.2474
163,0.71038,0.034741,3.2472
163,0.5916,0.034749,3.2471
163,0.47629,0.034756,3.2471
163,0.36544,0.034762,3.2472
163,0.25459,0.034766,3.2472
163,0.14802,0.03477,3.2472
163,0.044084,0.034771,3.247
164,8.6549,-1.2453,1.9115
164,8.6351,-1.2553,1.91
164,8.6148,-1.2645,1.9095
164,8.5944,-1.2736,1.9099
164,8.5734,-1.2811,1.9115
164,8.5523,-1.2881,1.9142
164,8.5312,-1.2949,1.9175
164,8.5099,-1.3009,1.9219
164,8.4884,-1.3054,1.9271
164,8.4674,-1.3096,1.9342
164,8.4469,-1.3135,1.943
164,8.4265,-1.3168,1.9524
164,8.4074,-1.3197,1.9644
164,8.3884,-1.3221,1.9768
164,8.3709,-1.3241,1.9914
164,8.3529,-1.3253,2.0054
164,8.3495,-1.3252,2.0078
164,8.3325,-1.3258,2.0232
164,8.3295,-1.3256,2.0252
164,8.3122,-1.3251,2.0402
164,8.2942,-1.3238,2.0545
164,8.2783,-1.3238,2.0712
164,8.2622,-1.3234,2.0878
164,8.2454,-1.3225,2.1037
164,8.2432,-1.3223,2.1058
164,8.2258,-1.3207,2.1211
164,8.2075,-1.3182,2.1355
164,8.1881,-1.3146,2.148
164,8.1677,-1.3098,2.1587
164,8.1467,-1.3041,2.1679
164,8.1254,-1.298,2.1761
164,8.104,-1.2921,2.1844
164,8.0823,-1.2856,2.1917
164,8.0605,-1.2785,2.1982
164,8.0385,-1.2714,2.2045
164,8.0164,-1.2641,2.2105
164,7.9942,-1.2563,2.2158
164,7.9719,-1.248,2.2202
164,7.9495,-1.2397,2.2245
164,7.9448,-1.2379,2.2252
164,7.9222,-1.229,2.2281
164,7.8996,-1.2198,2.2303
164,7.8771,-1.2104,2.2321
164,7.8544,-1.2007,2.2329
164,7.8319,-1.1908,2.233
164,7.8094,-1.1805,2.2322
164,7.8006,-1.1763,2.2319
164,7.7919,-1.1722,2.2317
164,7.7696,-1.1616,2.2323
164,7.7481,-1.1503,2.2373
164,7.7475,-1.15,2.2374
164,7.7272,-1.138,2.2471
164,7.7085,-1.1257,2.2565
164,7.689,-1.112,2.2642
164,7.6683,-1.0987,2.2677
164,7.648,-1.0851,2.2702
164,7.6375,-1.0787,2.271
164,7.6166,-1.0657,2.2727
164,7.5951,-1.0529,2.2748
164,7.5738,-1.0404,2.2772
164,7.5523,-1.0282,2.2797
164,7.5309,-1.0161,2.2824
164,7.5094,-1.0042,2.285
164,7.4877,-0.99241,2.2877
164,7.466,-0.98077,2.2903
164,7.4441,-0.96914,2.2929
164,7.4223,-0.95764,2.2955
164,7.4054,-0.949,2.2973
164,7.383,-0.93747,2.2999
164,7.3718,-0.93189,2.301
164,7.3494,-0.92088,2.3033
164,7.327,-0.90988,2.3056
164,7.3044,-0.8992,2.3077
164,7.2818,-0.88852,2.3097
164,7.259,-0.87807,2.3117
164,7.2361,-0.86778,2.3135
164,7.213,-0.8577,2.3153
164,7.2009,-0.85264,2.3161
164,7.1777,-0.84273,2.3178
164,7.1668,-0.83819,2.3185
164,7.1434,-0.82881,2.3195
164,7.1199,-0.81948,2.3206
164,7.0963,-0.81041,2.3215
164,7.0725,-0.8016,2.3224
164,7.0485,-0.79291,2.3232
164,7.0245,-0.78448,2.3239
164,7.0003,-0.77637,2.3245
164,6.9759,-0.76841,2.3251
164,6.9514,-0.76073,2.3256
164,6.9267,-0.75327,2.3261
164,6.9019,-0.74604,2.3265
164,6.8771,-0.739,2.327
164,6.8521,-0.73226,2.3273
164,6.847,-0.73096,2.3274
164,6.8442,-0.73022,2.3275
164,6.8416,-0.72954,2.3275
164,6.8391,-0.72891,2.3276
164,6.8368,-0.72831,2.3276
164,6.8347,-0.72774,2.3276
164,6.8325,-0.7272,2.3277
164,6.8303,-0.7266,2.3277
164,6.8281,-0.72605,2.3277
164,6.8258,-0.72548,2.3278
164,6.8236,-0.72494,2.3278
164,6.821,-0.72427,2.3278
164,6.8185,-0.72365,2.3279
164,6.8162,-0.72307,2.3279
164,6.814,-0.72252,2.3279
164,6.8119,-0.72198,2.3279
164,6.8098,-0.72146,2.328
164,6.8078,-0.72095,2.328
164,6.8058,-0.72046,2.328
164,6.8038,-0.71996,2.328
164,6.8019,-0.71948,2.3281
164,6.8,-0.719,2.3281
164,6.7981,-0.71852,2.3281
164,6.796,-0.71802,2.3282
164,6.7705,-0.71193,2.3284
164,6.767,-0.7111,2.3284
164,6.7637,-0.71036,2.3285
164,6.7378,-0.70452,2.3287
164,6.7219,-0.7011,2.3288
164,6.7069,-0.69787,2.3289
164,6.6779,-0.692,2.3289
164,6.624,-0.68162,2.329
164,6.5194,-0.66389,2.3295
164,6.4144,-0.64887,2.3298
164,6.3096,-0.63652,2.3297
164,6.204,-0.62556,2.3295
164,6.0986,-0.61631,2.3292
164,5.9941,-0.60838,2.3288
164,5.9771,-0.6073,2.3288
164,5.8745,-0.60087,2.3283
164,5.7718,-0.5954,2.3278
164,5.6717,-0.59056,2.3272
164,5.5746,-0.58657,2.3266
164,5.481,-0.58316,2.3259
164,5.3912,-0.5802,2.3253
164,5.3042,-0.57768,2.3246
164,5.2387,-0.57598,2.324
164,5.1522,-0.57388,2.3233
164,5.0654,-0.57197,2.3225
164,4.9779,-0.57026,2.3217
164,4.8879,-0.56864,2.3208
164,4.7979,-0.56721,2.3199
164,4.7028,-0.56581,2.3189
164,4.5997,-0.56441,2.3177
164,4.4882,-0.56312,2.3164
164,4.3766,-0.56193,2.315
164,4.2587,-0.56079,2.3135
164,4.1409,-0.55981,2.3119
164,4.0197,-0.55886,2.3102
164,3.8975,-0.55802,2.3084
164,3.7753,-0.55724,2.3066
164,3.6529,-0.55652,2.3047
164,3.5304,-0.55589,2.3026
164,3.408,-0.55529,2.3006
164,3.2855,-0.55475,2.2985
164,3.1631,-0.55427,2.2963
164,3.0406,-0.5538,2.2941
164,2.9181,-0.55338,2.2919
164,2.7957,-0.55298,2.2897
164,2.6732,-0.55261,2.2875
164,2.5508,-0.55227,2.2852
164,2.4283,-0.55194,2.283
164,2.3059,-0.55163,2.2808
164,2.1834,-0.55134,2.2786
164,2.061,-0.55107,2.2765
164,1.9385,-0.55081,2.2744
164,1.8503,-0.55064,2.2729
164,1.8479,-0.55063,2.2729
164,1.7254,-0.55041,2.2709
164,1.603,-0.55019,2.2691
164,1.4805,-0.54999,2.2673
164,1.3582,-0.54984,2.2657
164,1.2358,-0.54969,2.2641
164,1.1139,-0.54957,2.2627
164,0.99199,-0.54945,2.2615
164,0.87108,-0.54934,2.2605
164,0.78203,-0.54928,2.2599
164,0.66324,-0.5492,2.2591
164,0.54794,-0.54914,2.2587
164,0.43263,-0.54909,2.2585
164,0.32178,-0.54905,2.2584
164,0.21093,-0.54902,2.2583
164,0.10436,-0.54901,2.2581
164,0.00042368,-0.549,2.2578
165,7.4776,1.2461,1.9946
165,7.4641,1.2389,2.0151
165,7.4505,1.2307,2.0363
165,7.4378,1.2212,2.0576
165,7.4264,1.2108,2.0791
165,7.4157,1.1999,2.0997
165,7.4136,1.1973,2.1043
165,7.4043,1.1854,2.1251
165,7.4022,1.1826,2.1296
165,7.3934,1.1695,2.1503
165,7.3913,1.166,2.1556
165,7.3833,1.1526,2.1755
165,7.376,1.1385,2.1954
165,7.3679,1.1235,2.2152
165,7.3608,1.1084,2.2346
165,7.3535,1.093,2.2536
165,7.3456,1.0771,2.2719
165,7.3379,1.0606,2.2905
165,7.3294,1.0441,2.308
165,7.3204,1.0273,2.3248
165,7.3111,1.0103,2.3413
165,7.3012,0.99302,2.3573
165,7.2898,0.97545,2.3718
165,7.2797,0.96,2.3842
165,7.2668,0.94206,2.397
165,7.2533,0.924,2.4091
165,7.2391,0.90591,2.4201
165,7.224,0.88768,2.43
165,7.2089,0.86931,2.4396
165,7.192,0.85146,2.4465
165,7.1752,0.83322,2.4532
165,7.158,0.81507,2.4589
165,7.1406,0.79682,2.464
165,7.123,0.77883,2.4679
165,7.1052,0.76073,2.471
165,7.0862,0.74354,2.472
165,7.0857,0.74305,2.472
165,7.0852,0.74266,2.4721
165,7.0666,0.72521,2.4728
165,7.0642,0.72302,2.4728
165,7.0454,0.70567,2.4725
165,7.0259,0.68925,2.4706
165,7.0061,0.67338,2.4677
165,6.9861,0.65808,2.4638
165,6.9655,0.64362,2.4587
165,6.9442,0.63049,2.4523
165,6.9231,0.61763,2.4453
165,6.9019,0.60563,2.4377
165,6.88,0.59489,2.4293
165,6.8585,0.58408,2.4206
165,6.8364,0.57493,2.4114
165,6.8142,0.56613,2.4018
165,6.7917,0.55814,2.3921
165,6.7685,0.55118,2.3823
165,6.7453,0.54502,2.3726
165,6.7184,0.54008,2.3625
165,6.6644,0.53016,2.3422
165,6.6082,0.52438,2.327
165,6.5067,0.51449,2.3032
165,6.4037,0.50579,2.2875
165,6.2989,0.49864,2.2782
165,6.1938,0.49279,2.2725
165,6.0888,0.48787,2.2696
165,5.9843,0.48333,2.2663
165,5.8813,0.47938,2.2638
165,5.8534,0.47846,2.2633
165,5.7527,0.47517,2.2615
165,5.7109,0.47396,2.2608
165,5.6131,0.47129,2.2595
165,5.5187,0.46894,2.2583
165,5.4454,0.46729,2.2574
165,5.3546,0.46538,2.2564
165,5.2671,0.46367,2.2554
165,5.1805,0.46214,2.2544
165,5.0938,0.4607,2.2535
165,5.0062,0.45937,2.2525
165,4.9187,0.45815,2.2515
165,4.8822,0.45764,2.2511
165,4.787,0.45645,2.25
165,4.7529,0.45604,2.2496
165,4.6499,0.45489,2.2484
165,4.5468,0.45382,2.2472
165,4.4353,0.45272,2.2458
165,4.3237,0.45175,2.2443
165,4.2058,0.45078,2.2427
165,4.0847,0.44988,2.241
165,3.9636,0.44924,2.2392
165,3.8414,0.44861,2.2374
165,3.7189,0.44805,2.2354
165,3.5965,0.44752,2.2333
165,3.474,0.44702,2.2312
165,3.3516,0.44658,2.229
165,3.2291,0.44615,2.2267
165,3.1067,0.44577,2.2244
165,2.9975,0.44545,2.2223
165,2.8751,0.44511,2.22
165,2.7526,0.4448,2.2176
165,2.6302,0.44451,2.2152
165,2.5077,0.44425,2.2128
165,2.3853,0.444,2.2104
165,2.2628,0.44377,2.2081
165,2.1404,0.44357,2.2057
165,2.0179,0.44338,2.2034
165,1.8955,0.44321,2.2012
165,1.8461,0.44314,2.2003
165,1.7237,0.443,2.1982
165,1.6012,0.44286,2.1962
165,1.4788,0.44274,2.1942
165,1.3564,0.44264,2.1925
165,1.2341,0.44255,2.1908
165,1.1121,0.44248,2.1893
165,0.99021,0.44241,2.188
165,0.8693,0.44235,2.1868
165,0.7918,0.44232,2.1862
165,0.67302,0.44228,2.1854
165,0.6018,0.44226,2.1851
165,0.48649,0.44224,2.1846
165,0.40162,0.44222,2.1845
165,0.29077,0.44221,2.1844
165,0.1842,0.4422,2.1843
165,0.077634,0.4422,2.184
166,8.0894,0.38754,0.70955
166,8.067,0.38687,0.70768
166,8.0447,0.38608,0.70585
166,8.0307,0.38541,0.70478
166,8.0208,0.38492,0.70403
166,7.9984,0.3835,0.7025
166,7.9761,0.38181,0.70121
166,7.9538,0.37973,0.70035
166,7.9315,0.37743,0.69979
166,7.9093,0.37502,0.69953
166,7.8946,0.37345,0.69946
166,7.8758,0.37151,0.6995
166,7.8535,0.36927,0.69961
166,7.8312,0.36716,0.69976
166,7.8089,0.36515,0.69992
166,7.7866,0.36325,0.70002
166,7.7642,0.3614,0.70006
166,7.7419,0.35959,0.69999
166,7.7196,0.35777,0.69984
166,7.6972,0.35595,0.69959
166,7.6778,0.35435,0.69933
166,7.6603,0.35291,0.69905
166,7.6441,0.35156,0.69877
166,7.6218,0.34966,0.69837
166,7.5994,0.34759,0.69803
166,7.5772,0.34502,0.69799
166,7.5551,0.34143,0.69877
166,7.5332,0.33706,0.70038
166,7.5114,0.33243,0.70278
166,7.4896,0.32806,0.70551
166,7.4675,0.32503,0.70811
166,7.4652,0.32473,0.70838
166,7.4614,0.32434,0.70874
166,7.4392,0.32218,0.71072
166,7.4169,0.32022,0.71248
166,7.3946,0.31833,0.71419
166,7.3724,0.31653,0.71591
166,7.3525,0.31497,0.71746
166,7.3344,0.31357,0.7189
166,7.3121,0.31188,0.72065
166,7.2898,0.31022,0.7224
166,7.2674,0.30858,0.72413
166,7.245,0.30696,0.72583
166,7.2224,0.30538,0.72751
166,7.2,0.30382,0.72916
166,7.1782,0.30234,0.73074
166,7.1568,0.30093,0.73227
166,7.1346,0.29953,0.73383
166,7.1124,0.29823,0.73534
166,7.0902,0.29696,0.73685
166,7.068,0.29573,0.73834
166,7.0457,0.29454,0.73982
166,7.0235,0.2934,0.74129
166,7.0012,0.29228,0.74275
166,6.9796,0.29124,0.74416
166,6.9583,0.29025,0.74553
166,6.9385,0.28937,0.7468
166,6.9162,0.2884,0.74822
166,6.894,0.28747,0.74962
166,6.8717,0.28657,0.75101
166,6.8495,0.2857,0.75239
166,6.8272,0.28486,0.75375
166,6.8049,0.28404,0.75511
166,6.7826,0.28325,0.75645
166,6.7607,0.28249,0.75776
166,6.736,0.28169,0.75921
166,6.6858,0.28017,0.76214
166,6.6357,0.27864,0.76477
166,6.5429,0.27588,0.76953
166,6.4519,0.27339,0.77377
166,6.3594,0.27101,0.7777
166,6.2649,0.26874,0.7811
166,6.1705,0.26659,0.78397
166,6.0741,0.26446,0.78658
166,5.9756,0.26237,0.78885
166,5.8755,0.26032,0.79086
166,5.7743,0.25836,0.79265
166,5.7216,0.25741,0.79354
166,5.6198,0.25582,0.79558
166,5.518,0.25442,0.79761
166,5.4161,0.25316,0.79965
166,5.3151,0.25201,0.8017
166,5.2157,0.25102,0.80374
166,5.118,0.25022,0.80573
166,5.0218,0.24967,0.80761
166,4.9257,0.24934,0.80931
166,4.8295,0.24906,0.8108
166,4.7317,0.24883,0.81198
166,4.6286,0.24865,0.8128
166,4.5255,0.2485,0.81293
166,4.4139,0.24835,0.81273
166,4.296,0.24821,0.81183
166,4.1781,0.24808,0.8105
166,4.057,0.24794,0.80867
166,4.0228,0.2479,0.80795
166,3.9006,0.24777,0.80529
166,3.7784,0.24763,0.80229
166,3.656,0.2475,0.79895
166,3.6062,0.24744,0.79738
166,3.4838,0.24731,0.79346
166,3.3614,0.24719,0.78913
166,3.239,0.24706,0.78475
166,3.1167,0.24695,0.78001
166,2.9943,0.24684,0.77514
166,2.8719,0.24673,0.77013
166,2.7496,0.24664,0.76496
166,2.6272,0.24655,0.75975
166,2.5049,0.24646,0.75445
166,2.3825,0.24639,0.74913
166,2.2602,0.24632,0.74377
166,2.1841,0.24628,0.74042
166,2.082,0.24624,0.73575
166,1.9848,0.2462,0.73125
166,1.8625,0.24616,0.72556
166,1.7402,0.24612,0.71977
166,1.6179,0.24609,0.71393
166,1.4956,0.24606,0.70801
166,1.4178,0.24605,0.70421
166,1.2956,0.24603,0.69819
166,1.1734,0.24602,0.69217
166,1.0515,0.246,0.68614
166,0.93043,0.24599,0.6804
166,0.80934,0.24599,0.67487
166,0.68999,0.24598,0.66995
166,0.57059,0.24598,0.66622
166,0.45422,0.24598,0.66314
166,0.34203,0.24598,0.66124
166,0.22984,0.24598,0.65986
166,0.12242,0.24598,0.65912
166,0.018895,0.24598,0.65853
167,6.5296,-0.55677,2.8049
167,6.423,-0.54457,2.7952
167,6.3144,-0.53455,2.7867
167,6.206,-0.52597,2.7797
167,6.0989,-0.5186,2.7738
167,5.9929,-0.51252,2.769
167,5.8868,-0.50732,2.765
167,5.7847,-0.50279,2.7614
167,5.6859,-0.49905,2.7585
167,5.5911,-0.49586,2.756
167,5.5003,-0.49311,2.7538
167,5.4129,-0.49078,2.7519
167,5.349,-0.48926,2.7506
167,5.2624,-0.48734,2.7489
167,5.1758,-0.48559,2.7474
167,5.0891,-0.48397,2.7459
167,5.0016,-0.48252,2.7445
167,4.914,-0.48121,2.7431
167,4.824,-0.47996,2.7418
167,4.7289,-0.47876,2.7404
167,4.6337,-0.47768,2.7391
167,4.538,-0.47673,2.7379
167,4.4265,-0.47564,2.7364
167,4.3086,-0.47467,2.7349
167,4.1907,-0.47377,2.7334
167,4.0696,-0.47293,2.7318
167,3.9485,-0.47221,2.7302
167,3.8263,-0.47153,2.7286
167,3.7038,-0.47092,2.7269
167,3.6122,-0.47049,2.7257
167,3.4897,-0.46996,2.724
167,3.381,-0.46953,2.7225
167,3.2586,-0.46907,2.7208
167,3.1361,-0.46866,2.7191
167,3.0136,-0.46828,2.7174
167,2.8912,-0.46793,2.7157
167,2.7687,-0.46759,2.714
167,2.6463,-0.46728,2.7122
167,2.5238,-0.467,2.7106
167,2.4139,-0.46676,2.7091
167,2.2914,-0.4665,2.7074
167,2.1689,-0.46626,2.7058
167,2.0465,-0.46603,2.7042
167,1.924,-0.46583,2.7027
167,1.8016,-0.46563,2.7012
167,1.6791,-0.46544,2.6999
167,1.5566,-0.46527,2.6986
167,1.4342,-0.46512,2.6974
167,1.3119,-0.46497,2.6963
167,1.1895,-0.46484,2.6953
167,1.0676,-0.46471,2.6944
167,0.94567,-0.46461,2.6936
167,0.82477,-0.46451,2.693
167,0.70598,-0.46443,2.6926
167,0.58719,-0.46436,2.6922
167,0.47188,-0.46431,2.692
167,0.36103,-0.46427,2.692
167,0.25018,-0.46424,2.692
167,0.14361,-0.46422,2.6919
167,0.03968,-0.46421,2.6917
168,7.0667,-0.84255,0.92858
168,7.0416,-0.84007,0.93086
168,7.0164,-0.83762,0.93308
168,6.9948,-0.83554,0.93495
168,6.9704,-0.83321,0.93701
168,6.9458,-0.83088,0.93904
168,6.9209,-0.82857,0.94104
168,6.8962,-0.82629,0.94297
168,6.8717,-0.82407,0.94485
168,6.847,-0.82186,0.94672
168,6.8223,-0.81968,0.94853
168,6.7976,-0.81752,0.9503
168,6.7723,-0.81534,0.95205
168,6.7475,-0.81321,0.95374
168,6.7225,-0.8111,0.9554
168,6.6973,-0.80899,0.95704
168,6.6721,-0.8069,0.95864
168,6.6608,-0.80597,0.95934
168,6.6065,-0.80159,0.96253
168,6.5523,-0.79742,0.96539
168,6.4537,-0.78996,0.97042
168,6.3516,-0.78269,0.97501
168,6.2492,-0.77588,0.979
168,6.1459,-0.76951,0.98251
168,6.0425,-0.76361,0.98587
168,6.0106,-0.76194,0.98679
168,5.9062,-0.7567,0.98965
168,5.8023,-0.75186,0.99226
168,5.7101,-0.74807,0.99435
168,5.6065,-0.7444,0.99646
168,5.5041,-0.74105,0.99844
168,5.4034,-0.7381,1.0002
168,5.3049,-0.73561,1.0019
168,5.2089,-0.73345,1.0033
168,5.1157,-0.73167,1.0045
168,5.0587,-0.73073,1.0052
168,4.9678,-0.72933,1.0061
168,4.8771,-0.7281,1.0068
168,4.7819,-0.72703,1.0071
168,4.6867,-0.72613,1.0071
168,4.5837,-0.72524,1.0069
168,4.4721,-0.72442,1.0063
168,4.3606,-0.72368,1.0053
168,4.2427,-0.72298,1.0039
