"RegionId","Points:0","Points:1","Points:2"
1,9.4499,-1.1774,1.9297
1,9.4529,-1.1785,1.9303
1,9.473,-1.1854,1.9345
1,9.4931,-1.1913,1.9396
1,9.5133,-1.1962,1.9458
1,9.5334,-1.1998,1.9528
1,9.5532,-1.2017,1.9614
1,9.5729,-1.2025,1.9705
1,9.5923,-1.2023,1.9799
1,9.6117,-1.2016,1.9895
1,9.6185,-1.2011,1.993
1,9.6377,-1.1992,2.0028
1,9.657,-1.1971,2.0124
1,9.676,-1.1939,2.0222
1,9.695,-1.1901,2.0319
1,9.7138,-1.1855,2.0416
1,9.7325,-1.1803,2.0512
1,9.7512,-1.1749,2.0606
1,9.7701,-1.1687,2.0692
1,9.789,-1.1619,2.0773
1,9.8079,-1.1548,2.0851
1,9.8269,-1.1473,2.0923
1,9.8461,-1.1391,2.0977
1,9.8654,-1.1304,2.1025
1,9.8847,-1.1215,2.1063
1,9.9042,-1.1122,2.1082
1,9.9235,-1.1025,2.1094
1,9.9428,-1.0928,2.1081
1,9.9619,-1.0829,2.1061
1,9.9809,-1.0729,2.103
1,9.9995,-1.0631,2.0982
1,10.006,-1.0596,2.0963
1,10.024,-1.0496,2.0908
1,10.031,-1.0461,2.0881
1,10.049,-1.0364,2.0806
1,10.059,-1.0307,2.0761
1,10.077,-1.0212,2.0676
1,10.094,-1.0118,2.0581
1,10.11,-1.0023,2.0485
1,10.127,-0.99331,2.0378
1,10.143,-0.98421,2.0268
1,10.16,-0.97511,2.0158
1,10.162,-0.9738,2.014
1,10.178,-0.96504,2.0019
1,10.194,-0.95615,1.9896
1,10.209,-0.94722,1.9769
1,10.225,-0.93829,1.9631
1,10.241,-0.92921,1.9492
1,10.258,-0.91971,1.934
1,10.275,-0.91038,1.9183
1,10.293,-0.89999,1.9011
1,10.31,-0.89024,1.8832
1,10.329,-0.87962,1.8641
1,10.347,-0.86917,1.8443
1,10.366,-0.85897,1.8244
1,10.384,-0.84849,1.8033
1,10.402,-0.83851,1.7814
1,10.421,-0.82813,1.7595
1,10.439,-0.81848,1.7367
1,10.456,-0.80878,1.7138
1,10.474,-0.79873,1.6911
1,10.48,-0.79555,1.6827
1,10.497,-0.78651,1.6588
1,10.514,-0.77708,1.6353
1,10.531,-0.76867,1.611
1,10.547,-0.76046,1.5863
1,10.564,-0.75176,1.5621
1,10.58,-0.74422,1.5371
1,10.595,-0.73713,1.5117
1,10.611,-0.72993,1.4863
1,10.627,-0.72295,1.461
1,10.642,-0.71716,1.4351
1,10.657,-0.71133,1.4095
1,10.673,-0.70551,1.384
1,10.689,-0.70031,1.3583
1,10.694,-0.69902,1.3503
1,10.71,-0.69455,1.3247
1,10.727,-0.69008,1.2993
1,10.743,-0.68624,1.274
1,10.761,-0.68243,1.2491
1,10.779,-0.67865,1.2248
1,10.798,-0.67553,1.2007
1,10.817,-0.67183,1.1773
1,10.837,-0.66853,1.1543
1,10.857,-0.66529,1.1315
1,10.878,-0.66169,1.1095
1,10.899,-0.65839,1.0873
1,10.903,-0.65766,1.0833
1,10.923,-0.6536,1.0606
1,10.942,-0.64978,1.0373
1,10.961,-0.64524,1.0137
1,10.979,-0.64053,0.98888
1,10.995,-0.63638,0.96314
1,11.009,-0.63302,0.93622
1,11.022,-0.63056,0.90872
1,11.035,-0.62951,0.88125
1,11.05,-0.63047,0.85432
1,11.052,-0.63084,0.85033
1,11.07,-0.63452,0.82528
1,11.088,-0.64068,0.80212
1,11.11,-0.64999,0.78232
1,11.112,-0.65102,0.78103
1,11.135,-0.66363,0.76569
1,11.159,-0.67782,0.75389
1,11.184,-0.69303,0.74518
1,11.21,-0.70836,0.73875
1,11.236,-0.7237,0.73507
1,11.263,-0.73859,0.73343
1,11.29,-0.75309,0.73284
1,11.317,-0.76687,0.73369
1,11.345,-0.78011,0.73529
1,11.373,-0.7921,0.73835
1,11.401,-0.804,0.74157
1,11.43,-0.81454,0.74597
1,11.458,-0.82469,0.75063
1,11.467,-0.82737,0.75236
1,11.497,-0.83601,0.75799
1,11.526,-0.8433,0.76429
1,11.537,-0.84584,0.76654
1,11.572,-0.85299,0.77451
1,11.635,-0.86371,0.79
1,11.652,-0.86648,0.79423
1,11.715,-0.87486,0.81377
1,11.783,-0.88395,0.83505
1,11.905,-0.90083,0.87484
1,12.029,-0.91716,0.91119
1,12.146,-0.93197,0.94172
1,12.265,-0.94022,0.96274
1,12.386,-0.94587,0.97951
1,12.508,-0.94697,0.98837
1,12.63,-0.94576,0.99335
1,12.753,-0.94225,0.99444
1,12.875,-0.93464,0.99097
1,12.997,-0.92602,0.98648
1,13.119,-0.91492,0.97948
1,13.24,-0.90228,0.97008
1,13.361,-0.88948,0.96041
1,13.483,-0.87679,0.95028
1,13.604,-0.86443,0.94032
1,13.627,-0.8622,0.93832
1,13.748,-0.85007,0.92733
1,13.762,-0.84882,0.926
1,13.883,-0.8385,0.91478
1,14.004,-0.8294,0.90365
1,14.124,-0.82159,0.89269
1,14.245,-0.81599,0.88148
1,14.363,-0.81131,0.87049
1,14.478,-0.80817,0.85994
1,14.593,-0.80559,0.84964
1,14.704,-0.80367,0.84004
1,14.81,-0.80183,0.83092
1,14.916,-0.80007,0.8227
2,7.4125,-0.0648,2.2523
2,7.392,-0.058492,2.2594
2,7.3717,-0.051495,2.2661
2,7.3561,-0.045738,2.271
2,7.3358,-0.038104,2.2773
2,7.3155,-0.031202,2.2842
2,7.2953,-0.023845,2.291
2,7.2751,-0.016189,2.2976
2,7.2551,-0.0081948,2.3044
2,7.2354,-0.00073368,2.3123
2,7.2321,0.00050205,2.3136
2,7.2124,0.0080009,2.3217
2,7.1929,0.015456,2.3303
2,7.1738,0.022771,2.3399
2,7.1548,0.029994,2.3503
2,7.1362,0.03702,2.3615
2,7.1182,0.044253,2.3736
2,7.1003,0.051525,2.3861
2,7.0963,0.053292,2.3891
2,7.0927,0.05496,2.3919
2,7.0755,0.06287,2.4052
2,7.0588,0.071531,2.4187
2,7.0422,0.080318,2.4324
2,7.026,0.090276,2.446
2,7.0098,0.10036,2.4596
2,6.9936,0.11138,2.473
2,6.9774,0.12244,2.4864
2,6.9611,0.1342,2.4995
2,6.9447,0.14584,2.513
2,6.9282,0.15766,2.5266
2,6.9116,0.16932,2.5407
2,6.8954,0.1805,2.5561
2,6.8793,0.19194,2.5721
2,6.8645,0.20296,2.59
2,6.8513,0.21431,2.6091
2,6.839,0.22526,2.6291
2,6.8318,0.24042,2.6492
2,6.8265,0.25757,2.6715
2,6.8236,0.27547,2.6941
2,6.8221,0.294,2.7161
2,6.8204,0.3105,2.7375
2,6.8204,0.31445,2.7421
2,6.8211,0.33273,2.7623
2,6.8252,0.35302,2.7803
2,6.8302,0.37324,2.7983
2,6.836,0.39396,2.8153
2,6.8451,0.41599,2.8294
2,6.8536,0.43739,2.8449
2,6.8651,0.45926,2.8575
2,6.8762,0.48006,2.8704
2,6.8893,0.50162,2.8823
2,6.9042,0.52284,2.8931
2,6.9199,0.54375,2.9031
2,6.9372,0.56391,2.9125
2,6.9557,0.58351,2.9205
2,6.9752,0.60239,2.9281
2,6.9957,0.62067,2.9353
2,7.0172,0.63809,2.9412
2,7.0391,0.65507,2.9471
2,7.0619,0.6712,2.9526
2,7.0854,0.68638,2.9572
2,7.1092,0.70122,2.9619
2,7.1337,0.71508,2.9656
2,7.1433,0.72041,2.9672
2,7.1683,0.73342,2.9708
2,7.1937,0.74573,2.974
2,7.2194,0.75731,2.9767
2,7.2311,0.76218,2.9778
2,7.2571,0.77283,2.98
2,7.2836,0.78248,2.9817
2,7.3102,0.79159,2.9832
2,7.3368,0.80044,2.9848
2,7.3637,0.80855,2.9859
2,7.3908,0.81594,2.9867
2,7.4179,0.82277,2.9875
2,7.4267,0.8248,2.9876
2,7.435,0.82667,2.9878
2,7.4622,0.83253,2.988
2,7.4895,0.83766,2.9881
2,7.5011,0.83961,2.9881
2,7.5284,0.84389,2.9879
2,7.5556,0.84765,2.9877
2,7.5828,0.85094,2.9873
2,7.6108,0.8539,2.9867
2,7.6383,0.85617,2.9861
2,7.6519,0.85709,2.9857
2,7.6791,0.85867,2.985
2,7.7062,0.8597,2.9842
2,7.7217,0.86008,2.9837
2,7.7487,0.86052,2.9828
2,7.7756,0.86047,2.982
2,7.795,0.86021,2.9813
2,7.8217,0.85953,2.9805
2,7.842,0.85881,2.9799
2,7.8691,0.85769,2.9791
2,7.8868,0.85675,2.9786
2,7.9124,0.8552,2.978
2,7.938,0.85349,2.9774
2,7.9564,0.85216,2.977
2,7.9758,0.85065,2.9767
2,8.0022,0.84814,2.9762
2,8.0215,0.84587,2.9757
2,8.0476,0.84252,2.9751
2,8.0735,0.83832,2.9743
2,8.0801,0.83703,2.9741
2,8.1056,0.83184,2.9731
2,8.1309,0.8262,2.9721
2,8.1559,0.82006,2.9708
2,8.1808,0.81412,2.9696
2,8.2057,0.8085,2.9683
2,8.2244,0.80462,2.9674
2,8.2492,0.79959,2.9662
2,8.2738,0.79432,2.9649
2,8.2983,0.78909,2.9636
2,8.3225,0.78386,2.9623
2,8.3466,0.77855,2.9611
2,8.3706,0.77296,2.9599
2,8.3942,0.76678,2.9586
2,8.4169,0.76068,2.9572
2,8.4403,0.75433,2.9558
2,8.4634,0.74789,2.9544
2,8.4864,0.7413,2.9528
2,8.5104,0.73455,2.9511
2,8.5335,0.72822,2.9495
2,8.5402,0.72641,2.949
2,8.5631,0.72008,2.9473
2,8.5859,0.71377,2.9456
2,8.6086,0.70734,2.9441
2,8.6312,0.70095,2.9425
2,8.6536,0.69422,2.9409
2,8.6759,0.6875,2.9393
2,8.698,0.68084,2.9376
2,8.7201,0.67423,2.936
2,8.7394,0.66819,2.9344
2,8.7522,0.66423,2.9333
2,8.774,0.65757,2.9315
2,8.7958,0.65101,2.9297
2,8.8106,0.64639,2.9284
2,8.8322,0.63968,2.9265
2,8.8537,0.63288,2.9247
2,8.868,0.62839,2.9235
2,8.8893,0.6216,2.9217
2,8.9053,0.61644,2.9202
2,8.9265,0.60965,2.9183
2,8.9476,0.60294,2.9164
2,8.9688,0.59615,2.9145
2,8.9898,0.58931,2.9124
2,9.0107,0.58257,2.9103
2,9.0317,0.57577,2.9084
2,9.0524,0.56865,2.9063
2,9.0733,0.56154,2.9042
2,9.0942,0.55453,2.9021
2,9.115,0.54751,2.9
2,9.1357,0.5404,2.8977
2,9.1564,0.53337,2.8955
2,9.1771,0.52641,2.8933
2,9.195,0.52022,2.8913
2,9.2112,0.51467,2.8894
2,9.2243,0.50997,2.888
2,9.2363,0.5057,2.8867
2,9.2566,0.49842,2.8845
2,9.2769,0.49103,2.8822
2,9.2971,0.48371,2.8799
2,9.3174,0.47646,2.8776
2,9.3376,0.46904,2.8752
2,9.3578,0.46166,2.8728
2,9.3781,0.45434,2.8704
2,9.3983,0.44697,2.8679
2,9.4185,0.43956,2.8654
2,9.4294,0.4354,2.8641
2,9.4495,0.42775,2.8618
2,9.455,0.42568,2.8611
2,9.4627,0.42272,2.8602
2,9.4827,0.41496,2.8577
2,9.5028,0.40728,2.8552
2,9.523,0.39966,2.8527
2,9.543,0.39192,2.8501
2,9.556,0.38694,2.8484
2,9.5761,0.37929,2.8458
2,9.5961,0.37164,2.8431
2,9.6162,0.36397,2.8402
2,9.63,0.3585,2.8384
2,9.65,0.35062,2.8358
2,9.6649,0.34465,2.8336
2,9.6848,0.33674,2.8307
2,9.7048,0.3289,2.8278
2,9.7248,0.32106,2.8247
2,9.7447,0.31324,2.8214
2,9.7646,0.30553,2.8181
2,9.7846,0.29784,2.8146
2,9.8044,0.28985,2.811
2,9.8242,0.28193,2.8073
2,9.8351,0.27764,2.8053
2,9.8549,0.26985,2.8013
2,9.8747,0.26211,2.7971
2,9.8945,0.25449,2.7927
2,9.9142,0.24685,2.7881
2,9.9338,0.23912,2.7832
2,9.9534,0.23152,2.7782
2,9.9731,0.22404,2.7729
2,9.9905,0.21752,2.7678
2,10.01,0.21017,2.762
2,10.029,0.20282,2.756
2,10.049,0.19564,2.7496
2,10.064,0.19027,2.7444
2,10.083,0.18334,2.7375
2,10.102,0.17635,2.7305
2,10.121,0.16966,2.7228
2,10.14,0.16318,2.7149
2,10.159,0.15664,2.7067
2,10.178,0.15026,2.6984
2,10.188,0.14703,2.6936
2,10.208,0.14087,2.6844
2,10.227,0.13458,2.6745
2,10.247,0.12857,2.6643
2,10.268,0.12213,2.6528
2,10.29,0.11565,2.6397
2,10.313,0.10922,2.6262
2,10.336,0.10267,2.6111
2,10.36,0.096368,2.5954
2,10.384,0.090331,2.5782
2,10.407,0.084399,2.5605
2,10.431,0.078693,2.5417
2,10.439,0.076575,2.5346
2,10.462,0.071217,2.5146
2,10.483,0.065973,2.4937
2,10.505,0.06072,2.4723
2,10.525,0.055479,2.4501
2,10.545,0.050202,2.4277
2,10.548,0.049355,2.424
2,10.567,0.043855,2.4004
2,10.586,0.038278,2.3767
2,10.604,0.032548,2.3528
2,10.622,0.026532,2.3288
2,10.64,0.020496,2.3046
2,10.658,0.014338,2.2805
2,10.676,0.0081016,2.2565
2,10.694,0.0019474,2.2327
2,10.712,-0.0042649,2.2092
2,10.732,-0.010506,2.1861
2,10.751,-0.016664,2.163
2,10.771,-0.023118,2.141
2,10.791,-0.029592,2.1191
2,10.799,-0.03215,2.1104
2,10.803,-0.033308,2.1071
2,10.824,-0.040704,2.0862
2,10.845,-0.048156,2.0653
2,10.848,-0.049122,2.0627
2,10.869,-0.058107,2.0427
2,10.891,-0.067391,2.0229
2,10.912,-0.077671,2.0036
2,10.933,-0.089006,1.985
2,10.955,-0.10083,1.9667
2,10.977,-0.11326,1.9494
2,10.999,-0.1257,1.932
2,11.005,-0.12882,1.9275
2,11.028,-0.14043,1.9105
2,11.05,-0.1517,1.8933
2,11.073,-0.16119,1.8753
2,11.096,-0.17051,1.8572
2,11.119,-0.17788,1.838
2,11.141,-0.18431,1.818
2,11.163,-0.1894,1.7973
2,11.185,-0.1932,1.7762
2,11.206,-0.19578,1.7547
2,11.228,-0.19626,1.733
2,11.25,-0.19605,1.7114
2,11.252,-0.1958,1.7096
2,11.274,-0.19259,1.6887
2,11.296,-0.18861,1.668
2,11.319,-0.1817,1.6492
2,11.342,-0.17411,1.6309
2,11.366,-0.16527,1.6138
2,11.391,-0.15458,1.5985
2,11.415,-0.14253,1.5848
2,11.44,-0.12905,1.5727
2,11.465,-0.11429,1.5622
2,11.49,-0.097727,1.5534
2,11.514,-0.080016,1.5462
2,11.542,-0.057586,1.5396
2,11.569,-0.03343,1.5339
2,11.613,0.015104,1.5268
2,11.655,0.065153,1.5192
2,11.698,0.12213,1.5107
2,11.742,0.17804,1.4988
2,11.799,0.21682,1.4791
2,11.903,0.28478,1.443
2,12.025,0.30035,1.4193
2,12.147,0.29318,1.4186
2,12.264,0.28305,1.446
2,12.381,0.28347,1.4805
2,12.496,0.27972,1.5236
2,12.61,0.28085,1.568
2,12.723,0.28687,1.6136
2,12.838,0.29241,1.655
2,12.952,0.30629,1.6971
2,13.07,0.31589,1.7313
2,13.186,0.33358,1.764
2,13.305,0.34862,1.7912
2,13.424,0.35557,1.8148
2,13.545,0.35901,1.8357
2,13.666,0.35995,1.8572
2,13.786,0.35885,1.8776
2,13.907,0.35341,1.8954
2,14.027,0.3465,1.9109
2,14.147,0.33947,1.9236
2,14.265,0.32807,1.9318
2,14.383,0.3154,1.9378
2,14.498,0.30169,1.9423
2,14.612,0.28717,1.9445
2,14.722,0.27352,1.9451
2,14.828,0.2612,1.9429
2,14.934,0.25079,1.9361
3,7.3692,0.69838,3.0307
3,7.3949,0.70749,3.036
3,7.4209,0.71604,3.0411
3,7.4471,0.72381,3.0461
3,7.4736,0.73091,3.0494
3,7.5003,0.73754,3.0524
3,7.5272,0.74369,3.0553
3,7.536,0.74552,3.0561
3,7.5629,0.75072,3.0583
3,7.5709,0.75219,3.0587
3,7.5714,0.75229,3.0587
3,7.572,0.75239,3.0588
3,7.5725,0.75249,3.0588
3,7.573,0.75259,3.0588
3,7.5736,0.75268,3.0588
3,7.5741,0.75278,3.0589
3,7.5747,0.75288,3.0589
3,7.5752,0.75297,3.0589
3,7.5758,0.75306,3.059
3,7.5763,0.75315,3.059
3,7.5769,0.75324,3.059
3,7.5774,0.75333,3.059
3,7.578,0.75342,3.0591
3,7.5785,0.75351,3.0591
3,7.5791,0.7536,3.0591
3,7.5797,0.75369,3.0591
3,7.5802,0.75378,3.0592
3,7.5808,0.75387,3.0592
3,7.5813,0.75396,3.0592
3,7.5819,0.75405,3.0592
3,7.5824,0.75414,3.0592
3,7.583,0.75423,3.0593
3,7.5835,0.75432,3.0593
3,7.5841,0.75441,3.0593
3,7.5847,0.7545,3.0593
3,7.5852,0.75459,3.0594
3,7.5858,0.75467,3.0594
3,7.5863,0.75476,3.0594
3,7.5869,0.75485,3.0594
3,7.5874,0.75494,3.0595
3,7.588,0.75503,3.0595
3,7.5885,0.75512,3.0595
3,7.5891,0.75521,3.0595
3,7.5896,0.7553,3.0596
3,7.5902,0.75539,3.0596
3,7.5908,0.75548,3.0596
3,7.5913,0.75557,3.0596
3,7.5919,0.75566,3.0597
3,7.5924,0.75575,3.0597
3,7.593,0.75584,3.0597
3,7.5935,0.75593,3.0597
3,7.5941,0.75602,3.0598
3,7.5946,0.75611,3.0598
3,7.5952,0.7562,3.0598
3,7.5957,0.75629,3.0598
3,7.5963,0.75638,3.0599
3,7.5969,0.75647,3.0599
3,7.5974,0.75656,3.0599
3,7.598,0.75665,3.0599
3,7.5985,0.75674,3.06
3,7.5991,0.75683,3.06
3,7.5996,0.75692,3.06
3,7.6002,0.757,3.06
3,7.6275,0.76068,3.061
3,7.654,0.76373,3.0617
3,7.6811,0.76623,3.0622
3,7.7082,0.76823,3.0625
3,7.7352,0.76956,3.0626
3,7.7481,0.76998,3.0625
3,7.775,0.77057,3.0624
3,7.8018,0.77071,3.0621
3,7.8286,0.77023,3.0616
3,7.8421,0.76978,3.0613
3,7.8687,0.76866,3.0606
3,7.8873,0.76794,3.0601
3,7.914,0.76676,3.0593
3,7.9407,0.76507,3.0582
3,7.9573,0.76381,3.0575
3,7.9837,0.76145,3.0564
3,8.0098,0.75833,3.0551
3,8.0359,0.75476,3.0538
3,8.0618,0.75068,3.0522
3,8.0872,0.74501,3.0503
3,8.1123,0.73841,3.048
3,8.1371,0.73156,3.0456
3,8.1619,0.72477,3.0431
3,8.1864,0.71786,3.0405
3,8.211,0.71134,3.038
3,8.2355,0.70528,3.0355
3,8.2476,0.7024,3.0343
3,8.272,0.6964,3.0318
3,8.2961,0.69026,3.0293
3,8.3188,0.6845,3.027
3,8.3427,0.67839,3.0246
3,8.3543,0.67538,3.0234
3,8.3626,0.67302,3.0225
3,8.3702,0.67083,3.0217
3,8.3934,0.66369,3.0192
3,8.4163,0.65617,3.0167
3,8.4278,0.65239,3.0155
3,8.4504,0.64468,3.0128
3,8.4728,0.63687,3.0101
3,8.4952,0.62922,3.0074
3,8.518,0.62148,3.0045
3,8.5409,0.61375,3.0016
3,8.5633,0.60639,2.9987
3,8.5699,0.60427,2.9979
3,8.5923,0.59712,2.995
3,8.6143,0.58944,2.9922
3,8.6362,0.58179,2.9895
3,8.6476,0.57783,2.9881
3,8.6693,0.57008,2.9852
3,8.6858,0.56402,2.983
3,8.7074,0.55625,2.9801
3,8.7288,0.54847,2.9771
3,8.75,0.5406,2.974
3,8.7712,0.53273,2.971
3,8.7923,0.52484,2.968
3,8.7998,0.52197,2.9669
3,8.8207,0.51405,2.9638
3,8.8416,0.50626,2.9607
3,8.8625,0.49851,2.9576
3,8.8832,0.49067,2.9544
3,8.9038,0.48278,2.9512
3,8.9141,0.47878,2.9497
3,8.9346,0.47073,2.9465
3,8.9549,0.46266,2.9432
3,8.9753,0.45471,2.94
3,8.9956,0.44673,2.9366
3,9.0158,0.43874,2.9331
3,9.0271,0.43412,2.9313
3,9.0361,0.43047,2.9298
3,9.0561,0.42227,2.9264
3,9.0761,0.41402,2.9228
3,9.096,0.40588,2.9193
3,9.1071,0.40141,2.9174
3,9.1201,0.39603,2.915
3,9.14,0.38787,2.9113
3,9.1598,0.3794,2.9077
3,9.1669,0.37637,2.9064
3,9.1865,0.36782,2.9026
3,9.2062,0.35936,2.8988
3,9.2259,0.35098,2.8951
3,9.243,0.34361,2.8917
3,9.2625,0.3351,2.8878
3,9.282,0.32638,2.884
3,9.2931,0.32132,2.8817
3,9.3125,0.31253,2.8777
3,9.3319,0.30383,2.8737
3,9.3513,0.2951,2.8696
3,9.3707,0.28639,2.8654
3,9.3728,0.28543,2.865
3,9.3921,0.2764,2.861
3,9.4033,0.27103,2.8585
3,9.4225,0.26194,2.8542
3,9.4418,0.25296,2.85
3,9.461,0.24397,2.8456
3,9.4802,0.235,2.8412
3,9.4993,0.22573,2.8368
3,9.5134,0.21881,2.8335
3,9.5324,0.20953,2.8289
3,9.5514,0.20034,2.8243
3,9.5626,0.19496,2.8214
3,9.5816,0.18583,2.8165
3,9.6006,0.17659,2.8117
3,9.6194,0.16722,2.8066
3,9.6383,0.15797,2.8015
3,9.6572,0.14876,2.7962
3,9.676,0.13964,2.7906
3,9.6849,0.1352,2.788
3,9.7037,0.12587,2.7825
3,9.7127,0.12144,2.7796
3,9.7314,0.11229,2.7736
3,9.7501,0.10327,2.7675
3,9.7687,0.094267,2.7612
3,9.7872,0.085191,2.7546
3,9.8058,0.076281,2.7479
3,9.8243,0.067591,2.7407
3,9.8407,0.059744,2.7341
3,9.859,0.051066,2.7266
3,9.8678,0.047026,2.7228
3,9.8861,0.03871,2.7147
3,9.9042,0.030301,2.7064
3,9.9223,0.022128,2.6979
3,9.9325,0.017741,2.6928
3,9.9505,0.0098316,2.6837
3,9.9684,0.002092,2.6744
3,9.9862,-0.0053235,2.6646
3,10.004,-0.012674,2.6543
3,10.021,-0.019802,2.644
3,10.039,-0.026655,2.6333
3,10.056,-0.033285,2.6221
3,10.074,-0.039716,2.6107
3,10.084,-0.043426,2.6037
3,10.101,-0.0496,2.5919
3,10.103,-0.050328,2.5904
3,10.105,-0.050999,2.5889
3,10.122,-0.056626,2.5764
3,10.138,-0.061952,2.5637
3,10.155,-0.067184,2.5507
3,10.171,-0.072197,2.5374
3,10.188,-0.076823,2.5237
3,10.204,-0.081151,2.5094
3,10.22,-0.08539,2.4941
3,10.237,-0.0895,2.4785
3,10.254,-0.093624,2.4615
3,10.271,-0.097618,2.4442
3,10.289,-0.10148,2.4246
3,10.307,-0.10514,2.4046
3,10.325,-0.10882,2.3825
3,10.343,-0.1125,2.3601
3,10.36,-0.11619,2.3373
3,10.378,-0.12007,2.313
3,10.395,-0.12401,2.2885
3,10.411,-0.12796,2.2635
3,10.427,-0.1322,2.2377
3,10.442,-0.13653,2.2118
3,10.457,-0.14117,2.1858
3,10.473,-0.14608,2.1596
3,10.488,-0.151,2.1334
3,10.502,-0.15599,2.1071
3,10.518,-0.16124,2.0811
3,10.529,-0.16505,2.0622
3,10.544,-0.17026,2.0363
3,10.56,-0.17553,2.0107
3,10.576,-0.1808,1.9853
3,10.593,-0.18603,1.96
3,10.61,-0.19131,1.9351
3,10.628,-0.19666,1.9107
3,10.645,-0.20203,1.8864
3,10.664,-0.20777,1.8626
3,10.682,-0.21367,1.8389
3,10.701,-0.21971,1.8153
3,10.71,-0.2232,1.8038
3,10.729,-0.22998,1.7807
3,10.748,-0.23687,1.7576
3,10.767,-0.24454,1.7351
3,10.787,-0.25219,1.7125
3,10.806,-0.25956,1.6896
3,10.825,-0.26704,1.667
3,10.844,-0.27452,1.6443
3,10.863,-0.28084,1.6211
3,10.882,-0.28663,1.5977
3,10.901,-0.29229,1.5742
3,10.92,-0.29657,1.5506
3,10.939,-0.30047,1.5268
3,10.957,-0.30243,1.5026
3,10.976,-0.30272,1.4785
3,10.995,-0.30244,1.4544
3,11.014,-0.3001,1.4309
3,11.02,-0.29939,1.4242
3,11.04,-0.29669,1.4009
3,11.06,-0.29228,1.3782
3,11.08,-0.28623,1.3563
3,11.101,-0.27975,1.3345
3,11.122,-0.27122,1.3142
3,11.144,-0.26236,1.2942
3,11.165,-0.25148,1.2758
3,11.177,-0.24559,1.2662
3,11.186,-0.24095,1.259
3,11.208,-0.22889,1.2416
3,11.211,-0.22753,1.2399
3,11.233,-0.21358,1.2239
3,11.254,-0.1989,1.2081
3,11.275,-0.18251,1.1931
3,11.296,-0.16568,1.1779
3,11.315,-0.14722,1.1624
3,11.333,-0.12826,1.1464
3,11.35,-0.10902,1.1301
3,11.365,-0.089469,1.1117
3,11.38,-0.070339,1.0925
3,11.394,-0.052183,1.0722
3,11.398,-0.046887,1.0662
3,11.413,-0.033411,1.0429
3,11.428,-0.022964,1.0182
3,11.444,-0.015439,0.99309
3,11.462,-0.014001,0.96803
3,11.481,-0.018261,0.94389
3,11.501,-0.024676,0.92091
3,11.523,-0.037194,0.90314
3,11.549,-0.053864,0.88467
3,11.578,-0.075844,0.88017
3,11.63,-0.11646,0.87322
3,11.683,-0.15155,0.88133
3,11.742,-0.1845,0.90487
3,11.806,-0.19965,0.93468
3,11.92,-0.23241,0.98689
3,12.038,-0.25603,1.0347
3,12.15,-0.27474,1.0793
3,12.152,-0.27513,1.08
3,12.155,-0.27555,1.0807
3,12.157,-0.27596,1.0813
3,12.159,-0.27638,1.082
3,12.162,-0.2768,1.0826
3,12.164,-0.27722,1.0833
3,12.166,-0.27764,1.0839
3,12.169,-0.27806,1.0846
3,12.171,-0.27848,1.0852
3,12.173,-0.2789,1.0859
3,12.176,-0.27931,1.0865
3,12.178,-0.27973,1.0872
3,12.18,-0.28015,1.0878
3,12.183,-0.28057,1.0885
3,12.185,-0.28099,1.0891
3,12.187,-0.28141,1.0898
3,12.19,-0.28183,1.0904
3,12.192,-0.28225,1.0911
3,12.194,-0.28266,1.0917
3,12.196,-0.28308,1.0924
3,12.199,-0.2835,1.093
3,12.201,-0.28392,1.0937
3,12.203,-0.28434,1.0943
3,12.206,-0.28476,1.095
3,12.208,-0.28518,1.0956
3,12.21,-0.2856,1.0963
3,12.213,-0.28601,1.097
3,12.215,-0.28643,1.0976
3,12.217,-0.28685,1.0983
3,12.22,-0.28727,1.0989
3,12.222,-0.28769,1.0996
3,12.224,-0.28811,1.1002
3,12.227,-0.28853,1.1009
3,12.229,-0.28895,1.1015
3,12.231,-0.28936,1.1022
3,12.234,-0.28978,1.1028
3,12.236,-0.2902,1.1035
3,12.238,-0.29062,1.1041
3,12.24,-0.29104,1.1048
3,12.243,-0.29146,1.1054
3,12.245,-0.29188,1.1061
3,12.247,-0.2923,1.1067
3,12.25,-0.29271,1.1074
3,12.252,-0.29313,1.108
3,12.254,-0.29355,1.1087
3,12.257,-0.29397,1.1093
3,12.259,-0.29439,1.11
3,12.261,-0.29481,1.1106
3,12.264,-0.29523,1.1113
3,12.266,-0.29565,1.1119
3,12.268,-0.29606,1.1126
3,12.271,-0.29648,1.1132
3,12.273,-0.2969,1.1139
3,12.275,-0.29732,1.1145
3,12.278,-0.29774,1.1152
3,12.28,-0.29816,1.1158
3,12.282,-0.29858,1.1165
3,12.285,-0.29899,1.1171
3,12.287,-0.29941,1.1178
3,12.289,-0.29983,1.1184
3,12.291,-0.30025,1.1191
3,12.294,-0.30067,1.1197
3,12.296,-0.30109,1.1204
3,12.298,-0.30151,1.121
3,12.301,-0.30193,1.1217
3,12.303,-0.30234,1.1223
3,12.305,-0.30276,1.123
3,12.308,-0.30318,1.1236
3,12.31,-0.3036,1.1243
3,12.312,-0.30402,1.1249
3,12.315,-0.30444,1.1256
3,12.317,-0.30486,1.1262
3,12.319,-0.30528,1.1269
3,12.322,-0.30569,1.1275
3,12.324,-0.30611,1.1282
3,12.326,-0.30653,1.1288
3,12.329,-0.30695,1.1295
