"RegionId","Points:0","Points:1","Points:2"
2,7.3994,-0.64697,1.8111
2,7.4029,-0.64647,1.8036
2,7.4131,-0.64526,1.7818
2,7.4234,-0.64392,1.7601
2,7.4267,-0.6432,1.7533
2,7.4371,-0.64099,1.7319
2,7.4477,-0.63901,1.7105
2,7.4586,-0.63623,1.6894
2,7.4696,-0.63406,1.6684
2,7.481,-0.63092,1.6477
2,7.4927,-0.62844,1.6272
2,7.5044,-0.62461,1.6069
2,7.5146,-0.62096,1.5861
2,7.5253,-0.61749,1.5656
2,7.5362,-0.61366,1.5453
2,7.5476,-0.61022,1.5252
2,7.5592,-0.60608,1.5055
2,7.5712,-0.60265,1.4859
2,7.5821,-0.59763,1.4661
2,7.5919,-0.59326,1.4458
2,7.6017,-0.58727,1.4259
2,7.6121,-0.58277,1.406
2,7.6227,-0.57684,1.3865
2,7.6326,-0.57137,1.3667
2,7.6417,-0.56532,1.3469
2,7.6523,-0.56004,1.3275
2,7.6645,-0.5558,1.309
2,7.6775,-0.55136,1.2912
2,7.6911,-0.54706,1.2738
2,7.7056,-0.54365,1.257
2,7.7211,-0.53869,1.2416
2,7.7391,-0.53625,1.2284
2,7.7577,-0.5324,1.2164
2,7.7781,-0.53093,1.2072
2,7.7991,-0.52843,1.1994
2,7.8203,-0.52451,1.1931
2,7.8405,-0.51822,1.1856
2,7.8623,-0.51486,1.1811
2,7.8841,-0.51064,1.1774
2,7.9058,-0.50551,1.1749
2,7.9275,-0.49984,1.173
2,7.9314,-0.49844,1.1726
2,7.9525,-0.49096,1.1703
2,7.9735,-0.48309,1.1689
2,7.9945,-0.47498,1.1682
2,8.0149,-0.46571,1.1669
2,8.0354,-0.45638,1.1662
2,8.0557,-0.44675,1.1659
2,8.0757,-0.43648,1.1655
2,8.0818,-0.43338,1.1655
2,8.1017,-0.42296,1.1655
2,8.1074,-0.41984,1.1655
2,8.1271,-0.409,1.1655
2,8.1332,-0.40572,1.1657
2,8.1528,-0.39472,1.166
2,8.172,-0.38304,1.1664
2,8.1902,-0.36987,1.1662
2,8.2083,-0.35655,1.1661
2,8.2264,-0.34322,1.1662
2,8.2446,-0.33004,1.1668
2,8.2628,-0.31688,1.1675
2,8.2811,-0.30389,1.1687
2,8.2995,-0.29104,1.1702
2,8.3181,-0.27852,1.1724
2,8.3365,-0.26594,1.175
2,8.355,-0.25368,1.178
2,8.3732,-0.24112,1.1813
2,8.3911,-0.22813,1.1847
2,8.4087,-0.21501,1.1886
2,8.4265,-0.20242,1.1929
2,8.4273,-0.20183,1.1932
2,8.445,-0.18962,1.1984
2,8.4623,-0.17652,1.2029
2,8.4793,-0.16355,1.2081
2,8.4965,-0.15112,1.2136
2,8.5136,-0.13904,1.2199
2,8.5304,-0.12632,1.2255
2,8.537,-0.12127,1.2279
2,8.5536,-0.10893,1.2342
2,8.5702,-0.097094,1.2409
2,8.5865,-0.085126,1.2477
2,8.6028,-0.073065,1.2544
2,8.6189,-0.061309,1.2615
2,8.635,-0.049737,1.2686
2,8.6505,-0.037813,1.2757
2,8.6663,-0.026268,1.283
2,8.6819,-0.01499,1.2907
2,8.6849,-0.012678,1.2921
2,8.7003,-0.00093553,1.2994
2,8.7082,0.0051194,1.3034
2,8.7235,0.016353,1.3112
2,8.7387,0.027727,1.319
2,8.7535,0.039148,1.3267
2,8.7683,0.050339,1.3346
2,8.7749,0.055211,1.3383
2,8.7896,0.06669,1.3462
2,8.8042,0.078026,1.3543
2,8.8188,0.089101,1.3627
2,8.8335,0.10029,1.371
2,8.8479,0.11162,1.3795
2,8.8625,0.12272,1.3881
2,8.877,0.1337,1.3969
2,8.8914,0.14492,1.4057
2,8.9058,0.15593,1.4146
2,8.9203,0.16685,1.4237
2,8.9347,0.17794,1.4328
2,8.9475,0.18756,1.4412
2,8.962,0.19828,1.4506
2,8.9647,0.20037,1.4523
2,8.9791,0.21127,1.4619
2,8.9936,0.22198,1.4715
2,9.0082,0.23242,1.4813
2,9.0226,0.24328,1.4911
2,9.0371,0.25391,1.501
2,9.0518,0.26429,1.511
2,9.0662,0.27507,1.521
2,9.0809,0.2855,1.5312
2,9.0955,0.29596,1.5415
2,9.1101,0.3065,1.5518
2,9.1233,0.31569,1.5611
2,9.138,0.326,1.5715
2,9.1527,0.33624,1.5822
2,9.1675,0.34632,1.5929
2,9.1824,0.35628,1.6037
2,9.1973,0.36621,1.6147
2,9.2062,0.37197,1.6212
2,9.2212,0.38158,1.6323
2,9.2362,0.39121,1.6436
2,9.2514,0.40059,1.6549
2,9.2666,0.40981,1.6663
2,9.2818,0.41891,1.6779
2,9.2971,0.42789,1.6895
2,9.3125,0.43666,1.7013
2,9.3279,0.44524,1.7132
2,9.3434,0.45371,1.7252
2,9.359,0.46191,1.7372
2,9.3678,0.46648,1.7441
2,9.3834,0.47451,1.7563
2,9.3922,0.47869,1.7631
2,9.4003,0.48262,1.7695
2,9.4161,0.49001,1.7819
2,9.432,0.49731,1.7945
2,9.4479,0.50432,1.8071
2,9.4572,0.50807,1.8144
2,9.4656,0.51149,1.821
2,9.4817,0.51791,1.8339
2,9.4978,0.52417,1.847
2,9.5141,0.52987,1.86
2,9.5305,0.5354,1.873
2,9.5468,0.54067,1.8862
2,9.5631,0.54562,1.8997
2,9.5794,0.55042,1.9131
2,9.5916,0.55359,1.9231
2,9.6081,0.55767,1.9365
2,9.6244,0.56154,1.9502
2,9.6363,0.56415,1.9601
2,9.6527,0.5676,1.9739
2,9.669,0.57082,1.9878
2,9.6719,0.57139,1.9902
2,9.688,0.57431,2.0043
2,9.7043,0.57688,2.0183
2,9.7205,0.57923,2.0325
2,9.7366,0.58136,2.0468
2,9.7527,0.5834,2.0612
2,9.7667,0.58506,2.0741
2,9.7825,0.58686,2.0888
2,9.7965,0.58839,2.102
2,9.8093,0.58969,2.1141
2,9.8224,0.59103,2.1268
2,9.8345,0.59221,2.1387
2,9.8475,0.59349,2.1516
2,9.8596,0.59463,2.1638
2,9.873,0.59593,2.1775
2,9.8814,0.59673,2.1861
2,9.8963,0.59821,2.2017
2,9.9055,0.59912,2.2115
2,9.9089,0.59945,2.2151
2,9.9235,0.60095,2.231
2,9.9302,0.60164,2.2384
2,9.9381,0.60252,2.2474
2,9.9523,0.60412,2.2636
2,9.9664,0.60585,2.28
2,9.9804,0.60765,2.2964
2,9.9942,0.60957,2.313
2,10.005,0.61114,2.3256
2,10.018,0.61329,2.3424
2,10.031,0.61558,2.3592
2,10.045,0.61796,2.3762
2,10.058,0.62049,2.3932
2,10.071,0.62315,2.4103
2,10.084,0.62601,2.4276
2,10.096,0.62909,2.4451
2,10.1,0.63015,2.4508
2,10.112,0.63336,2.4685
2,10.124,0.63668,2.4861
2,10.133,0.63925,2.4999
2,10.145,0.64262,2.5177
2,10.157,0.64597,2.5356
2,10.168,0.64926,2.5537
2,10.18,0.65273,2.572
2,10.191,0.65608,2.5906
2,10.202,0.65938,2.6094
2,10.213,0.66224,2.6283
2,10.224,0.66513,2.6481
2,10.235,0.66766,2.6679
2,10.247,0.67,2.6894
2,10.258,0.67194,2.7086
2,10.27,0.67373,2.7302
2,10.283,0.67511,2.7539
2,10.295,0.67688,2.7776
2,10.308,0.67837,2.8014
2,10.32,0.67939,2.8252
2,10.334,0.68051,2.8507
2,10.347,0.68171,2.8761
2,10.361,0.68288,2.9014
2,10.376,0.68419,2.9275
2,10.391,0.68591,2.9533
2,10.408,0.68812,2.9786
2,10.425,0.691,3.0035
2,10.443,0.6947,3.0277
2,10.463,0.69949,3.0505
2,10.485,0.70655,3.0704
2,10.508,0.71458,3.0885
2,10.533,0.72379,3.1033
2,10.56,0.73398,3.1149
2,10.563,0.73519,3.1158
2,10.59,0.74608,3.1232
2,10.618,0.75686,3.1281
2,10.647,0.76753,3.1303
2,10.676,0.77734,3.1296
2,10.705,0.78664,3.1268
2,10.734,0.79507,3.1225
2,10.763,0.80272,3.1168
2,10.792,0.80927,3.1102
2,10.822,0.81455,3.1025
2,10.851,0.8197,3.0945
2,10.88,0.82328,3.0858
2,10.909,0.8262,3.0768
2,10.938,0.82819,3.067
2,10.967,0.82917,3.0573
2,10.996,0.82955,3.0474
2,11.025,0.82892,3.0373
2,11.054,0.82758,3.0274
2,11.083,0.82567,3.0173
2,11.111,0.82302,3.0077
2,11.14,0.81982,2.9982
2,11.169,0.81621,2.9889
2,11.198,0.81196,2.9798
2,11.215,0.80927,2.9746
2,11.244,0.80464,2.9656
2,11.259,0.80204,2.9613
2,11.288,0.79659,2.953
2,11.317,0.79099,2.9449
2,11.346,0.78518,2.9369
2,11.375,0.77901,2.9295
2,11.404,0.77279,2.9221
2,11.433,0.76643,2.915
2,11.463,0.75975,2.9084
2,11.492,0.75308,2.9019
2,11.522,0.74641,2.8956
2,11.537,0.74305,2.8926
2,11.538,0.74289,2.8924
2,11.538,0.74273,2.8923
2,11.539,0.74258,2.8922
2,11.54,0.74242,2.892
2,11.54,0.74226,2.8919
2,11.541,0.74211,2.8917
2,11.542,0.74195,2.8916
2,11.543,0.7418,2.8914
2,11.543,0.74164,2.8913
2,11.544,0.74148,2.8912
2,11.545,0.74133,2.891
2,11.545,0.74117,2.8909
2,11.546,0.74101,2.8907
2,11.547,0.74086,2.8906
2,11.547,0.7407,2.8904
2,11.548,0.74055,2.8903
2,11.549,0.74039,2.8902
2,11.549,0.74023,2.89
2,11.55,0.74007,2.8899
2,11.551,0.73991,2.8898
2,11.552,0.73975,2.8896
2,11.552,0.73958,2.8895
2,11.553,0.73942,2.8894
2,11.554,0.73926,2.8892
2,11.554,0.73909,2.8891
2,11.555,0.73893,2.889
2,11.556,0.73877,2.8888
2,11.556,0.73861,2.8887
2,11.557,0.73844,2.8886
2,11.558,0.73828,2.8884
2,11.559,0.73812,2.8883
2,11.559,0.73796,2.8882
2,11.623,0.72328,2.8774
2,11.686,0.70915,2.867
2,11.756,0.69485,2.8562
2,11.882,0.67016,2.8389
2,12.009,0.64408,2.8281
2,12.128,0.61926,2.8214
2,12.247,0.59675,2.8155
2,12.368,0.57499,2.8099
2,12.488,0.5546,2.805
2,12.608,0.53304,2.8011
2,12.729,0.51236,2.7971
2,12.85,0.49372,2.7923
2,12.971,0.47593,2.7871
2,13.092,0.45969,2.7811
2,13.213,0.44402,2.774
2,13.335,0.42892,2.7658
2,13.456,0.41601,2.7566
2,13.578,0.40398,2.7471
2,13.699,0.3932,2.7373
2,13.821,0.38235,2.7274
2,13.942,0.37231,2.7175
2,13.97,0.37012,2.7154
2,14.09,0.36078,2.7063
2,14.21,0.35149,2.6977
2,14.328,0.34199,2.6892
2,14.446,0.33219,2.6819
2,14.561,0.32265,2.6751
2,14.671,0.31346,2.6691
2,14.782,0.30455,2.6634
2,14.888,0.29623,2.6577
2,14.991,0.28863,2.6515
3,7.3692,0.69838,3.0307
3,7.3957,0.701,3.0367
3,7.4221,0.70377,3.0427
3,7.4484,0.7066,3.0488
3,7.4587,0.70771,3.0512
3,7.468,0.70872,3.0534
3,7.4942,0.71161,3.0596
3,7.5203,0.71459,3.0659
3,7.5462,0.71762,3.0722
3,7.5722,0.72069,3.0786
3,7.5981,0.72391,3.0851
3,7.6052,0.72481,3.0868
3,7.6122,0.72574,3.0886
3,7.6374,0.72913,3.0949
3,7.6626,0.73263,3.1012
3,7.6805,0.73521,3.1058
3,7.6991,0.738,3.1106
3,7.7062,0.73908,3.1125
3,7.7067,0.73915,3.1126
3,7.7072,0.73923,3.1127
3,7.7327,0.74315,3.1193
3,7.7581,0.74722,3.126
3,7.7833,0.75148,3.1327
3,7.8084,0.75595,3.1395
3,7.8335,0.76046,3.1463
3,7.8577,0.76468,3.1528
3,7.883,0.76843,3.159
3,7.9088,0.77081,3.1639
3,7.9347,0.77125,3.1673
3,7.9605,0.77186,3.1709
3,7.9849,0.77388,3.1753
3,8.0102,0.77765,3.1803
3,8.0263,0.78035,3.1835
3,8.0429,0.78327,3.1867
3,8.0591,0.78613,3.1899
3,8.0752,0.78894,3.1929
3,8.0999,0.79319,3.1975
3,8.1246,0.79727,3.2018
3,8.1377,0.79935,3.2041
3,8.1441,0.80038,3.2051
3,8.152,0.80163,3.2064
3,8.1764,0.80541,3.2103
3,8.2009,0.80898,3.2139
3,8.2158,0.81109,3.2159
3,8.24,0.81448,3.219
3,8.2567,0.8168,3.221
3,8.2745,0.81932,3.2231
3,8.2939,0.82214,3.2254
3,8.315,0.82528,3.2277
3,8.3342,0.82819,3.2298
3,8.352,0.83095,3.2317
3,8.3676,0.83336,3.2333
3,8.3799,0.8353,3.2346
3,8.4032,0.83904,3.237
3,8.4265,0.84282,3.2392
3,8.4359,0.84435,3.2401
3,8.459,0.84815,3.2421
3,8.4745,0.8507,3.2434
3,8.4901,0.85326,3.2446
3,8.4978,0.85453,3.2452
3,8.5207,0.85833,3.2468
3,8.5436,0.86215,3.2482
3,8.5663,0.86599,3.2495
3,8.589,0.86986,3.2506
3,8.6116,0.87377,3.2516
3,8.6196,0.87517,3.2519
3,8.6274,0.87652,3.2521
3,8.6498,0.88043,3.2529
3,8.672,0.88437,3.2534
3,8.6942,0.88836,3.2538
3,8.7163,0.89237,3.254
3,8.7383,0.89643,3.254
3,8.7601,0.90051,3.2538
3,8.7819,0.90453,3.2536
3,8.8036,0.90858,3.2533
3,8.8251,0.91264,3.2528
3,8.8467,0.91674,3.2521
3,8.867,0.92062,3.2512
3,8.8884,0.92473,3.2502
3,8.8993,0.9268,3.2498
3,8.9116,0.92915,3.2491
3,8.9328,0.93322,3.248
3,8.9541,0.9373,3.2466
3,8.9753,0.9414,3.2452
3,8.9965,0.94551,3.2435
3,9.0176,0.94964,3.2418
3,9.0263,0.95131,3.2411
3,9.0475,0.95541,3.2393
3,9.0686,0.95953,3.2371
3,9.0765,0.96106,3.2363
3,9.0976,0.9652,3.234
3,9.1187,0.96935,3.2316
3,9.1398,0.97352,3.2291
3,9.1609,0.97767,3.2266
3,9.182,0.98181,3.2241
3,9.2031,0.98597,3.2216
3,9.2242,0.99014,3.219
3,9.2453,0.99434,3.2163
3,9.2546,0.99622,3.2151
3,9.2656,0.99842,3.2136
3,9.2766,1.0006,3.212
3,9.2976,1.0049,3.2092
3,9.3187,1.0091,3.2063
3,9.3397,1.0134,3.2034
3,9.3603,1.0176,3.2007
3,9.3813,1.022,3.1979
3,9.3974,1.0254,3.1958
3,9.413,1.0287,3.1938
3,9.434,1.0331,3.1912
3,9.455,1.0377,3.1886
3,9.476,1.0423,3.186
3,9.497,1.047,3.1836
3,9.518,1.0517,3.1813
3,9.539,1.0565,3.1791
3,9.56,1.0614,3.177
3,9.581,1.0664,3.1752
3,9.602,1.0714,3.1735
3,9.6229,1.0766,3.1721
3,9.6392,1.0807,3.171
3,9.6602,1.086,3.1698
3,9.6811,1.0913,3.1687
3,9.702,1.0968,3.1679
3,9.723,1.1024,3.1672
3,9.7391,1.1067,3.1667
3,9.76,1.1124,3.1662
3,9.7809,1.1182,3.1659
3,9.8017,1.124,3.1657
3,9.8226,1.1299,3.1654
3,9.8434,1.1357,3.1652
3,9.8642,1.1417,3.1651
3,9.885,1.1477,3.1652
3,9.9058,1.1537,3.1652
3,9.9266,1.1597,3.165
3,9.9474,1.1659,3.1649
3,9.9681,1.1721,3.1649
3,9.9889,1.1782,3.1646
3,10.01,1.1842,3.1641
3,10.03,1.1901,3.1636
3,10.051,1.1961,3.163
3,10.072,1.2019,3.1622
3,10.093,1.2075,3.1611
3,10.1,1.2095,3.1607
3,10.121,1.215,3.1594
3,10.142,1.2204,3.158
3,10.163,1.2257,3.1565
3,10.184,1.2307,3.1545
3,10.205,1.2357,3.1524
3,10.228,1.2408,3.1501
3,10.244,1.2444,3.1482
3,10.268,1.2497,3.1454
3,10.282,1.2524,3.1435
3,10.308,1.2574,3.14
3,10.336,1.2626,3.1355
3,10.364,1.2676,3.1309
3,10.394,1.2725,3.1258
3,10.423,1.2768,3.1203
3,10.452,1.2809,3.1147
3,10.482,1.2844,3.1083
3,10.512,1.2877,3.1019
3,10.542,1.2906,3.0952
3,10.571,1.293,3.0882
3,10.601,1.2953,3.0809
3,10.631,1.297,3.0734
3,10.66,1.2986,3.0659
3,10.683,1.2994,3.0598
3,10.713,1.3001,3.0519
3,10.742,1.3003,3.0441
3,10.772,1.2999,3.0361
3,10.801,1.2996,3.0278
3,10.831,1.2988,3.0196
3,10.86,1.2977,3.0113
3,10.89,1.2961,3.0029
3,10.919,1.2943,2.9946
3,10.949,1.2922,2.9863
3,10.962,1.2909,2.9824
3,10.992,1.2883,2.9743
3,11.021,1.2852,2.9662
3,11.037,1.2834,2.9618
3,11.048,1.2823,2.959
3,11.048,1.2822,2.9589
3,11.049,1.2822,2.9587
3,11.049,1.2821,2.9585
3,11.05,1.282,2.9584
3,11.051,1.282,2.9582
3,11.051,1.2819,2.9581
3,11.052,1.2818,2.9579
3,11.052,1.2818,2.9577
3,11.053,1.2817,2.9576
3,11.054,1.2816,2.9574
3,11.054,1.2815,2.9573
3,11.055,1.2815,2.9571
3,11.055,1.2814,2.957
3,11.056,1.2813,2.9568
3,11.056,1.2813,2.9567
3,11.057,1.2812,2.9565
3,11.058,1.2811,2.9563
3,11.058,1.281,2.9562
3,11.059,1.281,2.956
3,11.059,1.2809,2.9559
3,11.06,1.2808,2.9557
3,11.061,1.2807,2.9556
3,11.061,1.2807,2.9554
3,11.062,1.2806,2.9552
3,11.062,1.2805,2.9551
3,11.063,1.2805,2.9549
3,11.063,1.2804,2.9548
3,11.064,1.2803,2.9546
3,11.065,1.2802,2.9545
3,11.065,1.2802,2.9543
3,11.066,1.2801,2.9541
3,11.066,1.28,2.954
3,11.067,1.28,2.9538
3,11.068,1.2799,2.9537
3,11.068,1.2798,2.9535
3,11.069,1.2797,2.9534
3,11.069,1.2797,2.9532
3,11.07,1.2796,2.9531
3,11.071,1.2795,2.9529
3,11.071,1.2794,2.9527
3,11.072,1.2794,2.9526
3,11.072,1.2793,2.9524
3,11.073,1.2792,2.9523
3,11.073,1.2792,2.9521
3,11.074,1.2791,2.952
3,11.075,1.279,2.9518
3,11.075,1.2789,2.9516
3,11.076,1.2789,2.9515
3,11.076,1.2788,2.9513
3,11.077,1.2787,2.9512
3,11.078,1.2787,2.951
3,11.078,1.2786,2.9509
3,11.079,1.2785,2.9507
3,11.079,1.2784,2.9506
3,11.08,1.2784,2.9504
3,11.081,1.2783,2.9502
3,11.081,1.2782,2.9501
3,11.082,1.2781,2.9499
3,11.082,1.2781,2.9498
3,11.083,1.278,2.9496
3,11.083,1.2779,2.9495
3,11.084,1.2779,2.9493
3,11.085,1.2778,2.9491
3,11.085,1.2777,2.949
3,11.086,1.2776,2.9488
3,11.086,1.2776,2.9487
3,11.087,1.2775,2.9485
3,11.088,1.2774,2.9484
3,11.088,1.2774,2.9482
3,11.089,1.2773,2.948
3,11.089,1.2772,2.9479
3,11.09,1.2771,2.9477
3,11.091,1.2771,2.9476
3,11.091,1.277,2.9474
3,11.092,1.2769,2.9473
3,11.092,1.2768,2.9471
3,11.093,1.2768,2.947
3,11.093,1.2767,2.9468
3,11.094,1.2766,2.9466
3,11.095,1.2766,2.9465
3,11.095,1.2765,2.9463
3,11.096,1.2764,2.9462
3,11.096,1.2763,2.946
3,11.097,1.2763,2.9459
3,11.098,1.2762,2.9457
3,11.098,1.2761,2.9455
3,11.099,1.2761,2.9454
3,11.099,1.276,2.9452
3,11.1,1.2759,2.9451
3,11.101,1.2758,2.9449
3,11.13,1.2719,2.9371
3,11.159,1.2677,2.9294
3,11.189,1.2633,2.9219
3,11.218,1.2588,2.9145
3,11.247,1.254,2.9073
3,11.267,1.2506,2.9026
3,11.285,1.2475,2.8982
3,11.315,1.2424,2.8913
3,11.344,1.2371,2.8846
3,11.364,1.2334,2.8802
3,11.394,1.228,2.8738
3,11.423,1.2225,2.8676
3,11.453,1.2168,2.8615
3,11.483,1.2111,2.8556
3,11.513,1.2053,2.8498
3,11.548,1.1986,2.8434
3,11.584,1.1918,2.8372
3,11.648,1.1793,2.8265
3,11.712,1.1674,2.8167
3,11.782,1.1548,2.8067
3,11.909,1.1325,2.7898
3,12.036,1.112,2.7738
3,12.155,1.0947,2.7596
3,12.276,1.081,2.7468
3,12.397,1.0677,2.7354
3,12.518,1.0558,2.7264
3,12.64,1.0447,2.7198
3,12.762,1.0324,2.714
3,12.884,1.0216,2.7097
3,13.006,1.0113,2.7056
3,13.128,1.0016,2.7016
3,13.25,0.99276,2.6975
3,13.372,0.98428,2.6932
3,13.494,0.97647,2.6886
3,13.616,0.96914,2.6836
3,13.738,0.96231,2.6784
3,13.86,0.95635,2.6727
3,13.982,0.95073,2.6668
3,14.102,0.94501,2.6606
3,14.223,0.93946,2.6545
3,14.342,0.93426,2.6487
3,14.457,0.92945,2.6436
3,14.572,0.92444,2.6391
3,14.682,0.91908,2.6354
3,14.711,0.91764,2.6347
3,14.818,0.91227,2.632
3,14.924,0.90693,2.6297
4,8.4366,-0.2597,3.4909
4,8.4376,-0.25972,3.4911
4,8.4604,-0.26014,3.4945
4,8.4832,-0.26045,3.4979
4,8.5059,-0.26066,3.5012
4,8.5285,-0.26073,3.5044
4,8.5511,-0.2607,3.5076
4,8.56,-0.26066,3.5088
4,8.5825,-0.26051,3.512
4,8.6048,-0.2603,3.515
4,8.627,-0.26,3.518
4,8.6492,-0.25962,3.5209
4,8.6714,-0.25918,3.5237
4,8.6935,-0.25868,3.5264
4,8.7155,-0.25814,3.5289
4,8.7375,-0.25757,3.5314
4,8.7595,-0.25698,3.5338
4,8.7813,-0.25638,3.536
4,8.8032,-0.25578,3.5382
4,8.8249,-0.25521,3.5403
4,8.8467,-0.25466,3.5426
4,8.8683,-0.25414,3.5447
4,8.8849,-0.25377,3.5463
4,8.9065,-0.25333,3.5483
4,8.9281,-0.25296,3.5503
4,8.9496,-0.25266,3.5523
4,8.9712,-0.25246,3.5542
4,8.9928,-0.25239,3.5561
4,9.0143,-0.25241,3.5579
4,9.0359,-0.25259,3.5598
4,9.0575,-0.25293,3.5617
4,9.079,-0.25347,3.5637
4,9.1006,-0.25411,3.5657
4,9.1221,-0.25477,3.5679
4,9.1411,-0.25553,3.5699
4,9.1626,-0.25655,3.5722
4,9.1841,-0.25783,3.5747
4,9.2056,-0.25933,3.5773
4,9.227,-0.26104,3.58
4,9.2483,-0.26306,3.5829
4,9.2606,-0.2644,3.5846
4,9.2819,-0.26685,3.5878
4,9.3031,-0.26945,3.5912
4,9.3244,-0.27188,3.5947
4,9.335,-0.27324,3.5966
4,9.3561,-0.27616,3.6004
4,9.3771,-0.27952,3.6045
4,9.398,-0.28322,3.6088
4,9.4074,-0.28503,3.6109
4,9.4282,-0.28895,3.6156
4,9.449,-0.29258,3.6203
4,9.4587,-0.29441,3.6227
4,9.4793,-0.29843,3.6278
4,9.4999,-0.30281,3.6332
4,9.5091,-0.30498,3.6358
4,9.5294,-0.30966,3.6414
4,9.5499,-0.314,3.6471
4,9.5595,-0.31618,3.6499
4,9.5797,-0.32085,3.656
4,9.5999,-0.32579,3.6623
4,9.6046,-0.32705,3.6639
4,9.6248,-0.33173,3.67
4,9.6349,-0.33414,3.6733
4,9.6549,-0.33903,3.6798
4,9.6748,-0.34407,3.6866
4,9.6839,-0.34646,3.6898
4,9.6888,-0.34758,3.6915
4,9.7088,-0.35231,3.6982
4,9.7287,-0.35728,3.7051
4,9.7486,-0.36237,3.7122
4,9.7534,-0.36367,3.714
4,9.7734,-0.36831,3.7209
4,9.7861,-0.3713,3.7254
4,9.806,-0.37609,3.7326
4,9.8257,-0.38111,3.7399
4,9.8309,-0.3823,3.7417
4,9.8509,-0.3868,3.7486
4,9.8708,-0.39139,3.7559
4,9.888,-0.39543,3.7623
4,9.908,-0.39983,3.7695
4,9.9211,-0.40265,3.7741
4,9.9257,-0.40364,3.7756
4,9.9457,-0.408,3.7827
4,9.9656,-0.41238,3.79
4,9.9714,-0.41351,3.7919
4,9.9766,-0.41451,3.7936
4,9.9967,-0.4184,3.8005
4,10.017,-0.42229,3.8075
4,10.037,-0.42621,3.8145
4,10.043,-0.42725,3.8164
4,10.063,-0.4308,3.8227
4,10.084,-0.43431,3.8292
4,10.104,-0.43779,3.8358
4,10.124,-0.44111,3.8422
4,10.145,-0.4441,3.8483
4,10.165,-0.44701,3.8544
4,10.176,-0.44853,3.8575
4,10.197,-0.45145,3.8636
4,10.218,-0.45404,3.8691
4,10.24,-0.45663,3.8747
4,10.264,-0.45934,3.8807
4,10.286,-0.46158,3.886
4,10.312,-0.46414,3.8922
4,10.34,-0.46647,3.8983
4,10.368,-0.46862,3.9042
4,10.397,-0.47067,3.9102
4,10.409,-0.47133,3.9125
4,10.439,-0.47289,3.9179
4,10.469,-0.47417,3.9228
4,10.499,-0.47527,3.9273
4,10.509,-0.47552,3.9286
4,10.54,-0.47626,3.9325
4,10.57,-0.47676,3.9361
4,10.6,-0.47704,3.9394
4,10.631,-0.47689,3.9418
4,10.661,-0.47662,3.9439
4,10.692,-0.47607,3.9456
4,10.723,-0.47515,3.9468
4,10.733,-0.4748,3.9472
4,10.764,-0.47355,3.9482
4,10.794,-0.47211,3.9489
4,10.825,-0.47037,3.949
4,10.856,-0.46852,3.9489
4,10.886,-0.46645,3.9483
4,10.917,-0.46425,3.9475
4,10.947,-0.46193,3.9464
4,10.96,-0.4609,3.9458
4,10.99,-0.45836,3.9442
4,11.021,-0.45574,3.9424
4,11.051,-0.45303,3.9403
4,11.07,-0.45103,3.9387
4,11.088,-0.44916,3.9374
4,11.119,-0.44589,3.9348
4,11.149,-0.44257,3.932
4,11.166,-0.44063,3.9301
4,11.197,-0.43727,3.9269
4,11.215,-0.43517,3.9247
4,11.246,-0.4318,3.9212
4,11.268,-0.42933,3.9184
4,11.298,-0.42588,3.9145
4,11.322,-0.42295,3.9113
4,11.353,-0.41929,3.9072
4,11.383,-0.41571,3.9028
4,11.413,-0.41219,3.8983
4,11.443,-0.40871,3.8937
4,11.474,-0.40527,3.889
4,11.504,-0.4016,3.8843
4,11.52,-0.39975,3.8816
4,11.556,-0.39567,3.8757
4,11.592,-0.3917,3.8696
4,11.656,-0.38449,3.8585
4,11.727,-0.37764,3.8461
4,11.797,-0.37065,3.8336
4,11.925,-0.35777,3.8112
4,12.052,-0.34837,3.7881
4,12.171,-0.34121,3.7658
4,12.292,-0.33616,3.7439
4,12.412,-0.33139,3.7218
4,12.532,-0.32806,3.7
4,12.652,-0.32672,3.6791
4,12.773,-0.32597,3.6587
4,12.894,-0.32615,3.6391
4,13.015,-0.32724,3.6194
4,13.136,-0.32875,3.6003
4,13.257,-0.33062,3.5825
4,13.378,-0.33259,3.5652
4,13.5,-0.33469,3.5489
4,13.621,-0.33714,3.533
4,13.742,-0.33994,3.5174
4,13.864,-0.34261,3.5031
4,13.985,-0.3452,3.4893
4,14.105,-0.34762,3.4765
4,14.225,-0.34992,3.4643
4,14.274,-0.3507,3.4594
4,14.392,-0.35246,3.4481
4,14.507,-0.35414,3.4376
4,14.622,-0.35573,3.4277
4,14.732,-0.35708,3.4186
4,14.839,-0.35825,3.4103
4,14.945,-0.35914,3.4028
5,9.4167,0.64797,2.2696
5,9.4333,0.64939,2.2834
5,9.4501,0.65066,2.2969
5,9.4671,0.65182,2.3103
5,9.484,0.65287,2.3238
5,9.5009,0.6538,2.3373
5,9.5157,0.65453,2.3495
5,9.5322,0.65539,2.3634
5,9.5488,0.65614,2.3774
5,9.5582,0.65664,2.3856
5,9.5746,0.65745,2.3998
5,9.5837,0.65796,2.408
5,9.5999,0.65882,2.4224
5,9.6079,0.65932,2.4298
5,9.6238,0.66031,2.4445
5,9.6316,0.66088,2.4518
5,9.6472,0.66204,2.4667
5,9.6627,0.66339,2.4818
5,9.6782,0.66484,2.4969
