"RegionId","Points:0","Points:1","Points:2"
2,8.0143,1.6175,2.421
2,8.0238,1.6181,2.4208
2,8.0474,1.6195,2.4205
2,8.0708,1.6208,2.4202
2,8.0942,1.6219,2.42
2,8.1175,1.6227,2.42
2,8.1408,1.6231,2.4201
2,8.164,1.6232,2.4202
2,8.1872,1.6228,2.4204
2,8.2102,1.6217,2.4204
2,8.2332,1.6198,2.4203
2,8.256,1.6174,2.4202
2,8.2788,1.6149,2.42
2,8.3014,1.6123,2.4198
2,8.3241,1.6098,2.4197
2,8.3466,1.6075,2.4195
2,8.3692,1.6054,2.4195
2,8.3917,1.6037,2.4195
2,8.4087,1.6025,2.4195
2,8.4312,1.6012,2.4197
2,8.4536,1.6001,2.4199
2,8.4607,1.5997,2.42
2,8.4686,1.5993,2.4201
2,8.4909,1.5981,2.4205
2,8.5132,1.597,2.421
2,8.5354,1.5958,2.4216
2,8.5576,1.5945,2.4221
2,8.5796,1.593,2.4227
2,8.5968,1.5917,2.4232
2,8.6188,1.5898,2.4237
2,8.6406,1.5877,2.4243
2,8.6522,1.5865,2.4245
2,8.674,1.5843,2.425
2,8.6957,1.582,2.4255
2,8.7174,1.5798,2.4259
2,8.7266,1.5789,2.4261
2,8.7482,1.5768,2.4266
2,8.7628,1.5755,2.4269
2,8.7714,1.5748,2.4271
2,8.7792,1.5741,2.4273
2,8.8007,1.5723,2.4279
2,8.8223,1.5706,2.4285
2,8.8439,1.5691,2.4292
2,8.8655,1.5676,2.4299
2,8.8871,1.5662,2.4306
2,8.9087,1.5647,2.4314
2,8.9303,1.5632,2.4321
2,8.9518,1.5616,2.4329
2,8.9734,1.56,2.4336
2,8.995,1.5582,2.4343
2,9.0165,1.5564,2.435
2,9.0381,1.5546,2.4357
2,9.0597,1.5528,2.4364
2,9.0812,1.551,2.4371
2,9.1028,1.5493,2.4378
2,9.1244,1.5475,2.4385
2,9.1459,1.5458,2.4393
2,9.1631,1.5445,2.4399
2,9.1743,1.5437,2.4403
2,9.1859,1.5429,2.4406
2,9.2075,1.5414,2.4414
2,9.229,1.54,2.4421
2,9.2506,1.5385,2.4428
2,9.2722,1.5371,2.4436
2,9.2938,1.5356,2.4443
2,9.3154,1.5341,2.445
2,9.337,1.5326,2.4457
2,9.3586,1.531,2.4464
2,9.3802,1.5295,2.4471
2,9.4017,1.528,2.4478
2,9.4233,1.5265,2.4484
2,9.4449,1.525,2.4491
2,9.4665,1.5235,2.4498
2,9.4881,1.522,2.4505
2,9.5087,1.5206,2.4512
2,9.5292,1.5193,2.4519
2,9.5508,1.5179,2.4526
2,9.5724,1.5165,2.4533
2,9.594,1.5152,2.454
2,9.6156,1.5138,2.4546
2,9.6372,1.5124,2.4553
2,9.6588,1.5111,2.456
2,9.6804,1.5097,2.4567
2,9.702,1.5083,2.4573
2,9.7236,1.507,2.458
2,9.7452,1.5056,2.4586
2,9.7668,1.5043,2.4592
2,9.7884,1.503,2.4599
2,9.81,1.5017,2.4605
2,9.8316,1.5004,2.4611
2,9.8495,1.4993,2.4616
2,9.8711,1.498,2.4623
2,9.8927,1.4967,2.4629
2,9.9143,1.4954,2.4635
2,9.9359,1.494,2.4641
2,9.9575,1.4927,2.4647
2,9.9791,1.4914,2.4653
2,10.001,1.4901,2.4659
2,10.022,1.4888,2.4664
2,10.044,1.4875,2.4669
2,10.066,1.4862,2.4675
2,10.087,1.4849,2.468
2,10.109,1.4837,2.4685
2,10.13,1.4824,2.469
2,10.152,1.4811,2.4695
2,10.174,1.4799,2.47
2,10.195,1.4786,2.4705
2,10.217,1.4773,2.471
2,10.24,1.476,2.4714
2,10.265,1.4746,2.472
2,10.29,1.4731,2.4725
2,10.316,1.4715,2.4731
2,10.345,1.4698,2.4737
2,10.374,1.4681,2.4743
2,10.404,1.4664,2.475
2,10.434,1.4646,2.4756
2,10.465,1.4629,2.4762
2,10.495,1.4611,2.4768
2,10.526,1.4594,2.4774
2,10.557,1.4577,2.478
2,10.587,1.456,2.4786
2,10.618,1.4543,2.4792
2,10.648,1.4526,2.4798
2,10.679,1.4509,2.4804
2,10.709,1.4492,2.481
2,10.74,1.4474,2.4816
2,10.771,1.4457,2.4823
2,10.801,1.444,2.4829
2,10.832,1.4423,2.4835
2,10.862,1.4406,2.4842
2,10.893,1.4389,2.4849
2,10.923,1.4372,2.4855
2,10.954,1.4355,2.4862
2,10.985,1.4339,2.4869
2,11.015,1.4322,2.4877
2,11.046,1.4306,2.4884
2,11.076,1.4289,2.4892
2,11.107,1.4273,2.4899
2,11.137,1.4257,2.4907
2,11.15,1.425,2.491
2,11.164,1.4242,2.4914
2,11.195,1.4225,2.4922
2,11.225,1.4208,2.4931
2,11.252,1.4193,2.4938
2,11.283,1.4176,2.4948
2,11.314,1.4159,2.4957
2,11.344,1.4142,2.4967
2,11.375,1.4125,2.4978
2,11.405,1.4108,2.4988
2,11.436,1.4091,2.4999
2,11.467,1.4073,2.5011
2,11.498,1.4056,2.5023
2,11.529,1.4038,2.5035
2,11.565,1.4017,2.5049
2,11.631,1.3976,2.5074
2,11.697,1.393,2.5099
2,11.769,1.3876,2.512
2,11.898,1.377,2.5144
2,12.027,1.3662,2.5134
2,12.149,1.3557,2.5093
2,12.151,1.3555,2.5092
2,12.153,1.3553,2.509
2,12.156,1.3551,2.5087
2,12.158,1.355,2.5085
2,12.161,1.3548,2.5082
2,12.163,1.3546,2.508
2,12.166,1.3544,2.5077
2,12.168,1.3542,2.5075
2,12.17,1.354,2.5072
2,12.173,1.3539,2.507
2,12.175,1.3537,2.5068
2,12.178,1.3535,2.5065
2,12.18,1.3533,2.5063
2,12.183,1.3531,2.506
2,12.185,1.3529,2.5058
2,12.187,1.3528,2.5055
2,12.19,1.3526,2.5053
2,12.192,1.3524,2.505
2,12.195,1.3522,2.5048
2,12.197,1.352,2.5046
2,12.2,1.3518,2.5043
2,12.202,1.3517,2.5041
2,12.204,1.3515,2.5038
2,12.207,1.3513,2.5036
2,12.209,1.3511,2.5033
2,12.212,1.3509,2.5031
2,12.214,1.3507,2.5028
2,12.216,1.3506,2.5026
2,12.219,1.3504,2.5024
2,12.221,1.3502,2.5021
2,12.224,1.35,2.5019
2,12.226,1.3498,2.5015
2,12.229,1.3495,2.5011
2,12.231,1.3493,2.5008
2,12.233,1.349,2.5004
2,12.236,1.3488,2.5
2,12.238,1.3485,2.4996
2,12.241,1.3483,2.4993
2,12.243,1.348,2.4989
2,12.245,1.3478,2.4985
2,12.248,1.3476,2.4981
2,12.25,1.3473,2.4978
2,12.253,1.3471,2.4974
2,12.255,1.3468,2.497
2,12.257,1.3466,2.4967
2,12.26,1.3463,2.4963
2,12.262,1.3461,2.4959
2,12.265,1.3458,2.4955
2,12.267,1.3456,2.4952
2,12.269,1.3453,2.4948
2,12.272,1.3451,2.4944
2,12.274,1.3449,2.494
2,12.277,1.3446,2.4937
2,12.279,1.3444,2.4933
2,12.281,1.3441,2.4929
2,12.284,1.3439,2.4925
2,12.286,1.3436,2.4922
2,12.289,1.3434,2.4918
2,12.291,1.3431,2.4914
2,12.293,1.3429,2.4911
2,12.296,1.3426,2.4907
2,12.298,1.3424,2.4903
2,12.301,1.3421,2.4899
2,12.303,1.3419,2.4896
2,12.305,1.3417,2.4892
2,12.308,1.3414,2.4888
2,12.31,1.3412,2.4884
2,12.313,1.3409,2.4881
2,12.315,1.3407,2.4877
2,12.317,1.3404,2.4873
2,12.32,1.3402,2.4869
2,12.322,1.3399,2.4866
2,12.325,1.3397,2.4862
2,12.327,1.3394,2.4858
2,12.329,1.3392,2.4854
2,12.332,1.339,2.4851
2,12.334,1.3387,2.4847
2,12.337,1.3385,2.4843
2,12.339,1.3382,2.484
2,12.341,1.338,2.4836
2,12.344,1.3377,2.4832
2,12.346,1.3375,2.4828
2,12.349,1.3372,2.4825
2,12.351,1.337,2.482
2,12.353,1.3368,2.4815
2,12.356,1.3365,2.481
2,12.358,1.3363,2.4805
2,12.361,1.3361,2.48
2,12.363,1.3359,2.4795
2,12.365,1.3357,2.479
2,12.368,1.3354,2.4784
2,12.37,1.3352,2.4779
2,12.372,1.335,2.4774
2,12.375,1.3348,2.4769
2,12.377,1.3345,2.4764
2,12.38,1.3343,2.4759
2,12.382,1.3341,2.4753
2,12.384,1.3339,2.4748
2,12.387,1.3336,2.4743
2,12.389,1.3334,2.4738
2,12.392,1.3332,2.4733
2,12.394,1.333,2.4728
2,12.396,1.3327,2.4723
2,12.399,1.3325,2.4717
2,12.401,1.3323,2.4712
2,12.403,1.3321,2.4707
2,12.406,1.3318,2.4702
2,12.408,1.3316,2.4697
2,12.411,1.3314,2.4692
2,12.413,1.3312,2.4686
2,12.415,1.3309,2.4681
2,12.418,1.3307,2.4676
2,12.42,1.3305,2.4671
2,12.422,1.3303,2.4666
2,12.425,1.33,2.4661
2,12.427,1.3298,2.4656
2,12.43,1.3296,2.465
2,12.432,1.3294,2.4645
2,12.434,1.3291,2.464
2,12.437,1.3289,2.4635
2,12.439,1.3287,2.463
2,12.442,1.3285,2.4625
2,12.444,1.3282,2.4619
2,12.446,1.328,2.4614
2,12.449,1.3278,2.4609
2,12.451,1.3276,2.4604
2,12.453,1.3273,2.4599
2,12.456,1.3271,2.4594
2,12.458,1.3269,2.4588
2,12.461,1.3267,2.4583
2,12.463,1.3265,2.4578
2,12.465,1.3262,2.4573
2,12.468,1.326,2.4568
2,12.47,1.3258,2.4563
2,12.473,1.3256,2.4558
2,12.475,1.3253,2.4552
2,12.477,1.3251,2.4547
2,12.48,1.3249,2.4542
2,12.482,1.3247,2.4537
2,12.484,1.3244,2.4532
2,12.487,1.3242,2.4527
2,12.489,1.324,2.4521
2,12.492,1.3238,2.4516
2,12.494,1.3235,2.4511
2,12.496,1.3233,2.4506
2,12.499,1.3231,2.4501
2,12.501,1.3229,2.4496
2,12.503,1.3226,2.4491
2,12.506,1.3224,2.4485
2,12.508,1.3222,2.448
2,12.511,1.322,2.4475
2,12.513,1.3217,2.447
2,12.515,1.3215,2.4465
2,12.518,1.3213,2.446
2,12.52,1.3211,2.4454
2,12.523,1.3208,2.4449
2,12.525,1.3206,2.4444
2,12.527,1.3204,2.4439
2,12.53,1.3202,2.4434
2,12.532,1.3199,2.4429
2,12.534,1.3197,2.4424
2,12.537,1.3195,2.4418
2,12.539,1.3193,2.4413
2,12.542,1.319,2.4408
2,12.544,1.3188,2.4403
2,12.546,1.3186,2.4398
2,12.549,1.3183,2.4392
2,12.551,1.3181,2.4387
2,12.553,1.3179,2.4382
2,12.556,1.3178,2.4377
2,12.558,1.3176,2.4372
2,12.561,1.3175,2.4367
2,12.563,1.3173,2.4362
2,12.565,1.3172,2.4357
2,12.568,1.317,2.4352
2,12.57,1.3169,2.4347
2,12.573,1.3167,2.4342
2,12.575,1.3166,2.4337
2,12.577,1.3164,2.4331
2,12.58,1.3163,2.4326
2,12.582,1.3161,2.4321
2,12.585,1.316,2.4316
2,12.587,1.3158,2.4311
2,12.589,1.3157,2.4306
2,12.592,1.3155,2.4301
2,12.594,1.3154,2.4296
2,12.597,1.3152,2.4291
2,12.599,1.3151,2.4286
2,12.601,1.3149,2.4281
2,12.604,1.3148,2.4276
2,12.606,1.3146,2.4271
2,12.608,1.3145,2.4266
2,12.611,1.3143,2.4261
2,12.613,1.3142,2.4256
2,12.616,1.314,2.4251
2,12.618,1.3139,2.4246
2,12.62,1.3137,2.424
2,12.623,1.3136,2.4235
2,12.625,1.3134,2.423
2,12.628,1.3133,2.4225
2,12.63,1.3131,2.422
2,12.632,1.313,2.4215
2,12.635,1.3128,2.421
2,12.637,1.3127,2.4205
2,12.64,1.3125,2.42
2,12.642,1.3124,2.4195
2,12.644,1.3122,2.419
2,12.647,1.3121,2.4185
2,12.649,1.3119,2.418
2,12.652,1.3118,2.4175
2,12.654,1.3117,2.417
2,12.656,1.3115,2.4165
2,12.659,1.3114,2.416
2,12.661,1.3112,2.4155
2,12.663,1.3111,2.4149
2,12.666,1.3109,2.4144
2,12.668,1.3108,2.4139
2,12.671,1.3106,2.4134
2,12.673,1.3105,2.4129
2,12.675,1.3103,2.4124
2,12.678,1.3102,2.4119
2,12.68,1.31,2.4114
2,12.683,1.3099,2.4109
2,12.685,1.3097,2.4104
2,12.687,1.3096,2.4099
2,12.69,1.3094,2.4094
2,12.692,1.3093,2.4089
2,12.695,1.3091,2.4084
2,12.697,1.309,2.4079
2,12.699,1.3088,2.4074
2,12.702,1.3087,2.4069
2,12.704,1.3085,2.4064
2,12.707,1.3084,2.4058
2,12.709,1.3082,2.4053
2,12.711,1.3081,2.4048
2,12.714,1.3079,2.4043
2,12.716,1.3078,2.4038
2,12.718,1.3076,2.4033
2,12.721,1.3075,2.4028
2,12.723,1.3073,2.4023
2,12.726,1.3072,2.4018
2,12.728,1.307,2.4013
2,12.73,1.3069,2.4008
2,12.733,1.3067,2.4003
2,12.735,1.3066,2.3998
2,12.738,1.3064,2.3993
2,12.74,1.3063,2.3988
2,12.742,1.3061,2.3983
2,12.745,1.306,2.3978
2,12.747,1.3058,2.3973
2,12.75,1.3057,2.3967
2,12.752,1.306,2.3964
2,12.754,1.3063,2.3961
2,12.757,1.3066,2.3958
2,12.759,1.307,2.3955
2,12.762,1.3073,2.3952
2,12.764,1.3076,2.3949
2,12.766,1.308,2.3946
2,12.769,1.3083,2.3943
2,12.771,1.3086,2.394
2,12.774,1.3089,2.3937
2,12.776,1.3093,2.3934
2,12.778,1.3096,2.3931
2,12.781,1.3099,2.3928
2,12.783,1.3103,2.3925
2,12.786,1.3106,2.3922
2,12.788,1.3109,2.3919
2,12.79,1.3112,2.3916
2,12.793,1.3116,2.3913
2,12.795,1.3119,2.391
2,12.798,1.3122,2.3907
2,12.8,1.3126,2.3904
2,12.803,1.3129,2.3901
2,12.805,1.3132,2.3897
2,12.807,1.3135,2.3894
2,12.81,1.3139,2.3891
2,12.812,1.3142,2.3888
2,12.815,1.3145,2.3885
2,12.817,1.3149,2.3882
2,12.819,1.3152,2.3879
2,12.822,1.3155,2.3876
2,12.824,1.3159,2.3873
2,12.827,1.3162,2.387
2,12.829,1.3165,2.3867
2,12.831,1.3168,2.3864
2,12.834,1.3172,2.3861
2,12.836,1.3175,2.3858
2,12.839,1.3178,2.3855
2,12.841,1.3182,2.3852
2,12.843,1.3185,2.3849
2,12.846,1.3188,2.3846
2,12.848,1.3191,2.3843
2,12.851,1.3195,2.384
2,12.853,1.3198,2.3837
2,12.856,1.3201,2.3834
2,12.858,1.3205,2.3831
2,12.86,1.3208,2.3828
2,12.863,1.3211,2.3825
2,12.865,1.3214,2.3822
2,12.868,1.3218,2.3819
2,12.87,1.3221,2.3816
2,12.872,1.3224,2.3813
2,12.875,1.3228,2.3809
2,12.877,1.3231,2.3806
2,12.88,1.3234,2.3803
2,12.882,1.3238,2.38
2,12.884,1.3241,2.3797
2,12.887,1.3244,2.3794
2,12.889,1.3247,2.3791
2,12.892,1.3251,2.3788
2,12.894,1.3254,2.3785
2,12.896,1.3257,2.3782
2,12.899,1.3261,2.3779
2,12.901,1.3264,2.3776
2,12.904,1.3267,2.3773
2,12.906,1.327,2.377
2,12.908,1.3274,2.3767
2,12.911,1.3277,2.3764
2,12.913,1.328,2.3761
2,12.916,1.3284,2.3758
2,12.918,1.3287,2.3755
2,12.921,1.329,2.3752
2,12.923,1.3294,2.3749
2,12.925,1.3297,2.3746
2,12.928,1.33,2.3743
2,12.93,1.3303,2.374
2,12.933,1.3307,2.3737
2,12.935,1.331,2.3734
2,12.937,1.3313,2.3731
2,12.94,1.3317,2.3728
2,12.942,1.332,2.3725
2,12.945,1.3323,2.3721
2,12.947,1.3326,2.3718
2,12.949,1.333,2.3715
2,12.952,1.3339,2.3714
2,12.954,1.335,2.3714
2,12.956,1.336,2.3713
2,12.958,1.337,2.3712
2,12.961,1.3381,2.3711
2,12.963,1.3391,2.3711
2,12.965,1.3401,2.371
2,12.967,1.3411,2.3709
2,12.969,1.3422,2.3708
2,12.972,1.3432,2.3708
2,12.974,1.3442,2.3707
2,12.976,1.3453,2.3706
2,12.978,1.3463,2.3705
2,12.981,1.3473,2.3705
2,12.983,1.3483,2.3704
2,12.985,1.3494,2.3703
2,12.987,1.3504,2.3702
2,12.989,1.3513,2.3699
2,12.992,1.3522,2.3697
2,12.994,1.3532,2.3695
2,12.996,1.3541,2.3692
2,12.998,1.355,2.369
2,13.001,1.3559,2.3687
2,13.003,1.3569,2.3685
2,13.005,1.3578,2.3682
2,13.007,1.3587,2.368
2,13.01,1.3596,2.3677
2,13.012,1.3606,2.3675
2,13.014,1.3615,2.3672
2,13.017,1.3624,2.367
2,13.019,1.3633,2.3667
2,13.021,1.3643,2.3665
2,13.023,1.3652,2.3662
2,13.026,1.3661,2.366
2,13.028,1.3671,2.3657
2,13.03,1.368,2.3655
2,13.032,1.3689,2.3652
2,13.035,1.3698,2.365
2,13.037,1.3708,2.3647
2,13.039,1.3717,2.3645
2,13.041,1.3726,2.3642
2,13.044,1.3735,2.364
2,13.046,1.3745,2.3637
2,13.048,1.3754,2.3635
2,13.05,1.3763,2.3632
2,13.053,1.3772,2.363
2,13.055,1.3782,2.3627
2,13.057,1.3791,2.3625
2,13.059,1.38,2.3622
2,13.062,1.3809,2.362
2,13.064,1.3819,2.3617
2,13.066,1.3828,2.3615
2,13.068,1.3837,2.3612
2,13.071,1.3847,2.361
2,13.073,1.3856,2.3607
2,13.075,1.3865,2.3605
2,13.077,1.3874,2.3602
2,13.08,1.3884,2.36
2,13.082,1.3893,2.3598
2,13.084,1.3902,2.3595
2,13.086,1.3911,2.3593
2,13.089,1.3921,2.359
2,13.091,1.393,2.3588
2,13.093,1.3939,2.3585
2,13.095,1.3948,2.3583
2,13.098,1.3958,2.358
2,13.1,1.3967,2.3578
2,13.102,1.3976,2.3575
2,13.104,1.3986,2.3573
2,13.107,1.3995,2.357
2,13.109,1.4004,2.3568
2,13.111,1.4013,2.3565
2,13.113,1.4023,2.3563
2,13.116,1.4032,2.356
2,13.118,1.4041,2.3558
2,13.12,1.405,2.3555
2,13.122,1.406,2.3553
2,13.125,1.4069,2.355
2,13.127,1.4078,2.3548
2,13.129,1.4087,2.3545
2,13.131,1.4097,2.3543
2,13.134,1.4106,2.354
2,13.136,1.4115,2.3538
2,13.138,1.4124,2.3535
2,13.14,1.4134,2.3533
2,13.143,1.4143,2.353
2,13.145,1.4152,2.3528
2,13.147,1.4162,2.3525
2,13.149,1.4171,2.3523
2,13.152,1.4182,2.352
2,13.26,1.471,2.3316
2,13.369,1.5188,2.3041
2,13.481,1.559,2.2737
2,13.596,1.5862,2.2425
2,13.711,1.6049,2.2046
2,13.826,1.6157,2.1655
2,13.941,1.618,2.1252
2,14.056,1.6088,2.0876
2,14.171,1.5972,2.0523
2,14.285,1.5812,2.0219
2,14.399,1.5636,1.9947
2,14.51,1.5453,1.9703
2,14.622,1.5256,1.9485
2,14.73,1.5069,1.9295
2,14.834,1.4897,1.9142
2,14.938,1.4755,1.9011
3,7.3692,0.69838,3.0307
3,7.3902,0.71494,3.0359
3,7.4106,0.73231,3.0404
3,7.4305,0.75046,3.0442
3,7.4501,0.76904,3.0473
3,7.4691,0.78821,3.0497
3,7.4892,0.80622,3.0525
3,7.5089,0.82466,3.0547
3,7.5141,0.82953,3.0552
3,7.5336,0.8483,3.0566
3,7.5533,0.86768,3.0574
3,7.5725,0.88703,3.0576
3,7.591,0.90582,3.0572
3,7.6098,0.92505,3.0562
3,7.6289,0.94403,3.0547
3,7.6478,0.96297,3.0527
3,7.6668,0.98161,3.0501
3,7.6858,0.99998,3.0468
3,7.6904,1.0042,3.046
3,7.6947,1.0081,3.0451
3,7.714,1.0259,3.0412
3,7.7333,1.0431,3.0363
3,7.753,1.0606,3.0303
3,7.7724,1.0769,3.0242
3,7.7924,1.0922,3.0178
3,7.8119,1.1064,3.0115
3,7.8326,1.1206,3.0038
3,7.8538,1.1339,2.9962
3,7.8742,1.1456,2.989
3,7.8963,1.1568,2.9815
3,7.9188,1.1669,2.9742
3,7.9417,1.1761,2.9673
3,7.965,1.1841,2.9611
3,7.9889,1.1908,2.9556
3,8.013,1.1967,2.9507
3,8.0184,1.1978,2.9497
3,8.0428,1.2025,2.9458
3,8.0672,1.2062,2.9428
3,8.0924,1.2092,2.9403
3,8.1171,1.2114,2.9382
3,8.1411,1.2125,2.9369
3,8.1471,1.2126,2.9366
3,8.1717,1.2127,2.9357
3,8.1961,1.2123,2.935
3,8.2205,1.2115,2.9345
3,8.2448,1.2107,2.9339
3,8.2589,1.2102,2.9335
3,8.272,1.2096,2.9332
3,8.2849,1.2089,2.9328
3,8.3089,1.2074,2.9319
3,8.3328,1.2057,2.931
3,8.3565,1.2035,2.9299
3,8.3801,1.2009,2.9286
3,8.4035,1.1978,2.9271
3,8.4144,1.196,2.9264
3,8.4376,1.1921,2.9246
3,8.4606,1.1879,2.9227
3,8.4834,1.1835,2.9206
3,8.5061,1.1789,2.9184
3,8.5286,1.1739,2.916
3,8.551,1.1683,2.9136
3,8.5732,1.1625,2.911
3,8.5951,1.1562,2.9085
3,8.617,1.1499,2.9059
3,8.6387,1.1433,2.9032
3,8.6604,1.1368,2.9005
3,8.6821,1.1305,2.8979
3,8.7038,1.1244,2.8954
3,8.7253,1.1181,2.893
3,8.7467,1.112,2.8907
3,8.7682,1.1059,2.8884
3,8.7896,1.0998,2.8865
3,8.8109,1.0933,2.8848
3,8.8317,1.087,2.8832
3,8.853,1.0806,2.8817
3,8.8641,1.0772,2.881
3,8.8852,1.0707,2.8796
3,8.9062,1.0641,2.8783
3,8.9273,1.0576,2.8771
3,8.9483,1.0512,2.8759
3,8.9691,1.0448,2.8747
3,8.99,1.0384,2.8736
3,9.0109,1.0322,2.8725
3,9.0318,1.0261,2.8714
3,9.0447,1.0222,2.8708
3,9.0511,1.0203,2.8705
3,9.0719,1.0142,2.8696
3,9.0927,1.0082,2.8687
3,9.1011,1.0059,2.8683
3,9.1219,1,2.8675
3,9.1427,0.99402,2.8667
3,9.1514,0.9915,2.8663
3,9.1723,0.98558,2.8656
3,9.1855,0.98189,2.8651
3,9.1967,0.97872,2.8648
3,9.2085,0.97547,2.8645
3,9.2218,0.97161,2.8641
3,9.2343,0.96803,2.8638
3,9.2552,0.96216,2.8633
3,9.276,0.95638,2.8628
3,9.2969,0.95074,2.8622
3,9.3178,0.94498,2.8617
3,9.3258,0.94276,2.8615
3,9.3467,0.93712,2.861
3,9.3676,0.93158,2.8605
3,9.3765,0.92925,2.8603
3,9.3974,0.92377,2.8598
3,9.4184,0.91821,2.8593
3,9.4306,0.915,2.859
3,9.4515,0.90956,2.8585
3,9.4725,0.90424,2.858
3,9.4856,0.90098,2.8577
3,9.4899,0.8999,2.8576
3,9.5109,0.8945,2.8571
3,9.5319,0.8892,2.8566
3,9.5529,0.88402,2.856
3,9.5739,0.87891,2.8555
3,9.5873,0.87572,2.8552
3,9.6026,0.87198,2.8548
3,9.6236,0.86687,2.8542
3,9.6447,0.86186,2.8536
3,9.6657,0.85694,2.853
3,9.6766,0.85443,2.8527
3,9.6977,0.84962,2.852
3,9.7188,0.84469,2.8514
3,9.7399,0.83986,2.8507
3,9.751,0.83732,2.8503
3,9.7721,0.83259,2.8496
3,9.7932,0.82794,2.8489
3,9.8058,0.82519,2.8485
3,9.8178,0.82253,2.848
3,9.8302,0.81976,2.8476
3,9.8514,0.81511,2.8468
3,9.8725,0.81054,2.846
3,9.8937,0.80605,2.8451
3,9.9148,0.80164,2.8443
3,9.936,0.79718,2.8434
3,9.9572,0.79269,2.8425
3,9.9783,0.78828,2.8416
3,9.9995,0.78392,2.8406
3,10.011,0.78159,2.8401
3,10.024,0.77899,2.8396
3,10.038,0.77614,2.8391
3,10.043,0.77495,2.8388
3,10.065,0.77049,2.8379
3,10.086,0.7661,2.837
3,10.102,0.76268,2.8362
3,10.124,0.75839,2.8353
3,10.145,0.75415,2.8344
3,10.159,0.75143,2.8338
3,10.18,0.74717,2.8328
3,10.202,0.74282,2.8317
3,10.223,0.73853,2.8307
3,10.243,0.73471,2.8298
3,10.267,0.72998,2.8286
3,10.293,0.72493,2.8274
3,10.319,0.71973,2.826
3,10.348,0.71421,2.8246
3,10.376,0.7088,2.8232
3,10.406,0.7032,2.8217
3,10.436,0.69751,2.8202
3,10.466,0.69177,2.8187
3,10.496,0.68606,2.8171
3,10.526,0.68044,2.8157
3,10.556,0.67478,2.8143
3,10.586,0.6689,2.8128
3,10.616,0.66306,2.8114
3,10.646,0.65727,2.8101
3,10.676,0.65154,2.8088
3,10.706,0.64566,2.8074
3,10.736,0.63981,2.8061
3,10.766,0.63399,2.8049
3,10.796,0.6282,2.8037
3,10.81,0.62542,2.8031
3,10.828,0.62193,2.8025
3,10.858,0.61601,2.8013
3,10.888,0.61011,2.8002
3,10.903,0.60729,2.7997
3,10.933,0.60141,2.7987
3,10.94,0.59988,2.7985
3,10.97,0.59383,2.7975
3,11,0.58778,2.7965
3,11.03,0.58175,2.7956
3,11.06,0.57571,2.7948
3,11.089,0.56979,2.7939
3,11.119,0.56357,2.7929
3,11.149,0.55736,2.792
3,11.179,0.55116,2.791
3,11.186,0.54976,2.7908
3,11.216,0.54332,2.7897
3,11.245,0.5367,2.7887
3,11.272,0.53083,2.7876
3,11.302,0.52427,2.7864
3,11.332,0.51762,2.7846
3,11.362,0.51101,2.7827
3,11.392,0.50446,2.7805
3,11.422,0.49798,2.7778
3,11.452,0.49141,2.7748
3,11.482,0.48492,2.7712
3,11.512,0.47848,2.7674
3,11.547,0.47092,2.7622
3,11.611,0.45757,2.7507
3,11.674,0.4443,2.7374
3,11.742,0.43019,2.7194
3,11.807,0.41742,2.6903
3,11.923,0.39434,2.6377
3,12.027,0.35833,2.5683
3,12.12,0.32213,2.4985
3,12.213,0.28172,2.4312
3,12.307,0.23823,2.3665
3,12.405,0.20025,2.3046
3,12.507,0.16586,2.2481
3,12.612,0.14232,2.1906
3,12.719,0.12962,2.132
3,12.828,0.14055,2.0781
3,12.938,0.15476,2.0262
3,13.053,0.19194,2.0133
3,13.167,0.23372,2.0144
3,13.275,0.28291,2.0453
3,13.38,0.33186,2.0836
3,13.48,0.38299,2.1319
3,13.579,0.43659,2.1801
3,13.677,0.49527,2.2256
3,13.773,0.5552,2.2709
3,13.866,0.62137,2.3136
3,13.957,0.69018,2.3563
3,14.047,0.75607,2.403
3,14.14,0.82297,2.4416
3,14.247,0.86548,2.4743
3,14.361,0.89182,2.494
3,14.475,0.90098,2.5082
3,14.589,0.9031,2.5204
3,14.7,0.89837,2.53
3,14.805,0.88555,2.5378
3,14.91,0.87091,2.5466
4,8.4366,-0.2597,3.4909
4,8.4375,-0.25943,3.491
4,8.4594,-0.25243,3.4929
4,8.4812,-0.24527,3.4945
4,8.5028,-0.23797,3.4957
4,8.5243,-0.23066,3.4968
4,8.5458,-0.22333,3.4976
4,8.5672,-0.21599,3.498
4,8.5886,-0.20872,3.4981
4,8.6099,-0.20157,3.498
4,8.6312,-0.19449,3.4974
4,8.6525,-0.18757,3.4965
4,8.6737,-0.18079,3.4954
4,8.6949,-0.1742,3.494
4,8.716,-0.16782,3.4921
4,8.7293,-0.16395,3.4908
4,8.7505,-0.15791,3.4886
4,8.7713,-0.15121,3.4861
4,8.7922,-0.14466,3.4833
4,8.813,-0.13836,3.4803
4,8.8338,-0.13221,3.4771
4,8.8546,-0.12628,3.4738
4,8.8589,-0.12509,3.4731
4,8.8642,-0.12366,3.4722
4,8.885,-0.11811,3.4685
4,8.9058,-0.11276,3.4647
4,8.9118,-0.11105,3.4635
4,8.9324,-0.10519,3.4594
4,8.9529,-0.099534,3.4552
4,8.9735,-0.094293,3.4507
4,8.9865,-0.091165,3.4477
4,9.0071,-0.086324,3.443
