"RegionId","Points:0","Points:1","Points:2"
45,8.1673,-0.92669,2.7594
45,8.1903,-0.9238,2.7501
45,8.2132,-0.92071,2.741
45,8.236,-0.9176,2.7322
45,8.2587,-0.9145,2.7233
45,8.2812,-0.91149,2.7141
45,8.3035,-0.90864,2.7048
45,8.3256,-0.90597,2.6951
45,8.3472,-0.9035,2.6851
45,8.3688,-0.90115,2.6749
45,8.3771,-0.90024,2.6709
45,8.3849,-0.89942,2.6669
45,8.3926,-0.89862,2.6629
45,8.4137,-0.89643,2.6522
45,8.4346,-0.8941,2.6415
45,8.4556,-0.8916,2.6309
45,8.4765,-0.88896,2.6205
45,8.4973,-0.88614,2.6102
45,8.518,-0.88332,2.6001
45,8.5387,-0.88043,2.59
45,8.5593,-0.87753,2.5798
45,8.5798,-0.87465,2.5697
45,8.5999,-0.87188,2.5592
45,8.62,-0.86917,2.5487
45,8.6399,-0.86634,2.5381
45,8.6598,-0.86351,2.5276
45,8.6797,-0.86063,2.5172
45,8.6994,-0.85762,2.5068
45,8.7192,-0.8546,2.4965
45,8.7388,-0.85136,2.4862
45,8.7583,-0.84815,2.4759
45,8.7777,-0.84485,2.4655
45,8.797,-0.84145,2.4552
45,8.8163,-0.838,2.4449
45,8.8355,-0.8344,2.4347
45,8.8455,-0.83254,2.4294
45,8.8458,-0.83246,2.4292
45,8.8462,-0.83239,2.429
45,8.8466,-0.83232,2.4288
45,8.847,-0.83225,2.4286
45,8.8474,-0.83218,2.4284
45,8.8478,-0.8321,2.4282
45,8.8481,-0.83203,2.428
45,8.8485,-0.83196,2.4278
45,8.8489,-0.83189,2.4276
45,8.8493,-0.83182,2.4274
45,8.8497,-0.83174,2.4272
45,8.8501,-0.83167,2.427
45,8.8692,-0.82788,2.4168
45,8.8882,-0.82409,2.4066
45,8.9071,-0.82021,2.3963
45,8.9259,-0.81623,2.386
45,8.9364,-0.81402,2.3803
45,8.9551,-0.80985,2.37
45,8.9738,-0.80568,2.3598
45,8.9925,-0.8014,2.3496
45,9.011,-0.79705,2.3392
45,9.0294,-0.79267,2.3287
45,9.0476,-0.78815,2.3182
45,9.0659,-0.78366,2.3077
45,9.0769,-0.78084,2.3013
45,9.0868,-0.77826,2.2955
45,9.105,-0.77362,2.2849
45,9.1185,-0.76996,2.2764
45,9.1293,-0.76703,2.2697
45,9.1471,-0.76225,2.2587
45,9.1647,-0.75724,2.2475
45,9.1801,-0.75292,2.2378
45,9.1975,-0.74775,2.2263
45,9.215,-0.74253,2.2142
45,9.2324,-0.73708,2.2021
45,9.2499,-0.73167,2.1899
45,9.2622,-0.72763,2.1813
45,9.2792,-0.72202,2.1689
45,9.2852,-0.72005,2.1643
45,9.2917,-0.71776,2.1593
45,9.3081,-0.71201,2.1467
45,9.3246,-0.70618,2.1342
45,9.341,-0.70015,2.1217
45,9.3449,-0.69867,2.1184
45,9.3608,-0.69251,2.1053
45,9.3767,-0.68619,2.0922
45,9.3927,-0.67953,2.0794
45,9.4086,-0.67284,2.0663
45,9.4161,-0.66946,2.06
45,9.4317,-0.66239,2.0468
45,9.4474,-0.65513,2.0338
45,9.4539,-0.65206,2.0285
45,9.4692,-0.64455,2.0152
45,9.4752,-0.6415,2.0101
45,9.4907,-0.63358,1.9972
45,9.5063,-0.62546,1.9846
45,9.5111,-0.62283,1.9806
45,9.5264,-0.61445,1.9677
45,9.5419,-0.60571,1.9554
45,9.5573,-0.59687,1.943
45,9.5727,-0.58765,1.9308
45,9.5839,-0.5809,1.9222
45,9.5993,-0.57145,1.9103
45,9.6088,-0.56538,1.9031
45,9.6242,-0.55555,1.8915
45,9.6259,-0.55444,1.8902
45,9.6277,-0.55329,1.889
45,9.6432,-0.54305,1.8779
45,9.6587,-0.53267,1.8668
45,9.6743,-0.52202,1.8562
45,9.6831,-0.51579,1.8502
45,9.6987,-0.50489,1.8398
45,9.7043,-0.50095,1.8363
45,9.7097,-0.49695,1.8328
45,9.7253,-0.4856,1.8229
45,9.7411,-0.47414,1.8135
45,9.7568,-0.46233,1.8044
45,9.7725,-0.4505,1.7955
45,9.7749,-0.44869,1.7941
45,9.7777,-0.4465,1.7926
45,9.7936,-0.4343,1.7843
45,9.8095,-0.42201,1.7762
45,9.8253,-0.40952,1.7683
45,9.8413,-0.39692,1.761
45,9.8573,-0.38412,1.754
45,9.8734,-0.37125,1.7473
45,9.8812,-0.3649,1.7442
45,9.8973,-0.35186,1.738
45,9.9135,-0.33864,1.7324
45,9.9298,-0.3254,1.727
45,9.9419,-0.31542,1.7233
45,9.9581,-0.302,1.7185
45,9.9671,-0.29447,1.716
45,9.9836,-0.28095,1.712
45,10,-0.26737,1.7083
45,10.017,-0.25375,1.7051
45,10.033,-0.24001,1.7022
45,10.05,-0.22629,1.6996
45,10.055,-0.22133,1.6988
45,10.072,-0.20753,1.6967
45,10.089,-0.19375,1.6951
45,10.105,-0.17993,1.6937
45,10.122,-0.16613,1.6926
45,10.139,-0.15237,1.692
45,10.155,-0.13854,1.6917
45,10.172,-0.12476,1.6917
45,10.189,-0.11101,1.6922
45,10.206,-0.097098,1.693
45,10.224,-0.082678,1.6942
45,10.242,-0.068334,1.6957
45,10.261,-0.052998,1.6976
45,10.28,-0.037876,1.7003
45,10.301,-0.021401,1.7033
45,10.322,-0.0052431,1.707
45,10.345,0.012067,1.7112
45,10.368,0.029055,1.716
45,10.392,0.046906,1.7213
45,10.415,0.064468,1.7271
45,10.44,0.081993,1.7335
45,10.464,0.099217,1.7402
45,10.478,0.1093,1.7445
45,10.502,0.12657,1.7517
45,10.527,0.14318,1.7597
45,10.551,0.15983,1.7679
45,10.575,0.17609,1.7765
45,10.6,0.19219,1.7854
45,10.607,0.19695,1.7882
45,10.632,0.21261,1.7978
45,10.656,0.22806,1.8075
45,10.681,0.24303,1.8176
45,10.706,0.25795,1.828
45,10.731,0.27232,1.8387
45,10.734,0.27426,1.8401
45,10.737,0.27603,1.8414
45,10.762,0.29015,1.8525
45,10.787,0.30387,1.8638
45,10.799,0.3106,1.8694
45,10.806,0.31449,1.8729
45,10.831,0.32758,1.8847
45,10.856,0.34041,1.8967
45,10.882,0.3528,1.9089
45,10.907,0.36491,1.9214
45,10.932,0.37657,1.9341
45,10.957,0.38791,1.9469
45,10.983,0.39886,1.96
45,10.987,0.40077,1.9623
45,11.013,0.41123,1.9756
45,11.038,0.42136,1.9891
45,11.046,0.42457,1.9933
45,11.049,0.42572,1.9949
45,11.052,0.42677,1.9964
45,11.078,0.43606,2.0101
45,11.104,0.4452,2.0239
45,11.13,0.45376,2.0378
45,11.156,0.46207,2.0519
45,11.181,0.46992,2.0661
45,11.207,0.47756,2.0806
45,11.234,0.48457,2.0949
45,11.26,0.49144,2.1095
45,11.269,0.49381,2.1148
45,11.27,0.49394,2.1151
45,11.27,0.49407,2.1154
45,11.271,0.4942,2.1157
45,11.271,0.49433,2.116
45,11.272,0.49446,2.1163
45,11.272,0.49459,2.1166
45,11.273,0.49472,2.1169
45,11.273,0.49484,2.1172
45,11.274,0.49497,2.1175
45,11.274,0.4951,2.1178
45,11.275,0.49523,2.1181
45,11.275,0.49536,2.1184
45,11.276,0.49549,2.1187
45,11.276,0.49562,2.119
45,11.277,0.49575,2.1193
45,11.277,0.49588,2.1196
45,11.278,0.49601,2.1199
45,11.279,0.49614,2.1202
45,11.279,0.49627,2.1205
45,11.28,0.4964,2.1208
45,11.28,0.49653,2.1211
45,11.281,0.49666,2.1214
45,11.281,0.49678,2.1217
45,11.282,0.49691,2.122
45,11.282,0.49704,2.1223
45,11.283,0.49717,2.1226
45,11.283,0.4973,2.1229
45,11.284,0.49743,2.1232
45,11.284,0.49756,2.1235
45,11.285,0.49769,2.1238
45,11.285,0.49782,2.1241
45,11.286,0.49795,2.1244
45,11.286,0.49808,2.1247
45,11.287,0.49821,2.125
45,11.287,0.49834,2.1253
45,11.288,0.49847,2.1256
45,11.288,0.4986,2.1259
45,11.289,0.49872,2.1262
45,11.289,0.49885,2.1265
45,11.29,0.49898,2.1268
45,11.29,0.49911,2.1271
45,11.291,0.49924,2.1274
45,11.292,0.49937,2.1277
45,11.292,0.4995,2.1279
45,11.293,0.49963,2.1282
45,11.293,0.49976,2.1285
45,11.294,0.49989,2.1288
45,11.294,0.50002,2.1291
45,11.32,0.50573,2.1438
45,11.347,0.51142,2.1587
45,11.373,0.51662,2.1738
45,11.399,0.52179,2.1891
45,11.409,0.5236,2.195
45,11.435,0.52814,2.2103
45,11.462,0.53244,2.2258
45,11.488,0.53655,2.2416
45,11.514,0.54047,2.2577
45,11.545,0.54481,2.2767
45,11.576,0.5491,2.2961
45,11.631,0.55598,2.3311
45,11.686,0.56269,2.3671
45,11.745,0.56976,2.4072
45,11.805,0.57592,2.4472
45,11.91,0.58972,2.5224
45,12.013,0.60423,2.5999
45,12.109,0.61716,2.6734
45,12.206,0.62793,2.7462
45,12.304,0.63662,2.8182
45,12.406,0.64243,2.8849
45,12.512,0.64537,2.9464
45,12.624,0.64811,2.9952
45,12.739,0.64809,3.0361
45,12.86,0.64943,3.0524
45,12.982,0.65078,3.0565
45,13.104,0.65066,3.0463
45,13.226,0.64783,3.0357
45,13.348,0.63992,3.0296
45,13.351,0.63976,3.0294
45,13.472,0.63146,3.0155
45,13.593,0.62313,3.0004
45,13.714,0.61475,2.9822
45,13.834,0.60648,2.9622
45,13.954,0.59824,2.9422
45,14.073,0.58693,2.9249
45,14.192,0.57568,2.9079
45,14.31,0.56502,2.891
45,14.427,0.5549,2.8744
45,14.541,0.54505,2.8587
45,14.65,0.53588,2.8439
45,14.76,0.52485,2.8313
45,14.865,0.51485,2.8194
45,14.968,0.50625,2.808
46,7.2345,-0.21456,2.9353
46,7.2594,-0.21777,2.9327
46,7.284,-0.22128,2.9298
46,7.3084,-0.225,2.9266
46,7.3194,-0.22682,2.9249
46,7.3437,-0.23096,2.9209
46,7.3676,-0.23556,2.9165
46,7.3911,-0.2405,2.9118
46,7.4145,-0.24554,2.9069
46,7.4376,-0.25076,2.9016
46,7.4552,-0.25491,2.8972
46,7.4781,-0.26041,2.8913
46,7.5007,-0.26625,2.8851
46,7.5228,-0.27239,2.8786
46,7.5447,-0.27867,2.8718
46,7.564,-0.28441,2.8654
46,7.5856,-0.29115,2.858
46,7.6066,-0.29838,2.8503
46,7.6274,-0.3058,2.842
46,7.6481,-0.31359,2.8335
46,7.6681,-0.32242,2.8244
46,7.6875,-0.3314,2.8148
46,7.7063,-0.3409,2.805
46,7.7243,-0.35139,2.7945
46,7.7421,-0.36202,2.7841
46,7.7591,-0.37326,2.7732
46,7.7762,-0.38348,2.7621
46,7.7792,-0.38494,2.7602
46,7.7972,-0.39388,2.749
46,7.7996,-0.39486,2.7476
46,7.8196,-0.39952,2.7377
46,7.8404,-0.40239,2.7286
46,7.8617,-0.40347,2.7201
46,7.8825,-0.40444,2.7108
46,7.9032,-0.40506,2.7014
46,7.9238,-0.40559,2.692
46,7.9438,-0.40662,2.6817
46,7.9638,-0.40783,2.6712
46,7.9838,-0.40941,2.6602
46,8.003,-0.41174,2.6485
46,8.0221,-0.41455,2.6365
46,8.025,-0.41526,2.6342
46,8.0425,-0.41958,2.6208
46,8.059,-0.42472,2.6064
46,8.0665,-0.42725,2.5991
46,8.082,-0.4325,2.5835
46,8.0967,-0.43775,2.5672
46,8.1111,-0.44223,2.5506
46,8.1255,-0.44593,2.5338
46,8.1397,-0.44853,2.5167
46,8.1543,-0.4499,2.4998
46,8.1605,-0.45025,2.4925
46,8.175,-0.45089,2.4755
46,8.1891,-0.45136,2.4582
46,8.1926,-0.45149,2.454
46,8.2061,-0.45223,2.4362
46,8.2191,-0.45309,2.4183
46,8.2317,-0.4542,2.4001
46,8.2392,-0.45491,2.3883
46,8.2509,-0.45606,2.3695
46,8.262,-0.45712,2.3504
46,8.2649,-0.4573,2.345
46,8.2755,-0.45792,2.3255
46,8.2855,-0.45822,2.3056
46,8.2952,-0.45792,2.2857
46,8.3045,-0.45729,2.2655
46,8.3135,-0.45617,2.2452
46,8.3221,-0.45448,2.2247
46,8.3301,-0.45241,2.2041
46,8.338,-0.4499,2.1836
46,8.3449,-0.44727,2.1626
46,8.3513,-0.44437,2.1415
46,8.3575,-0.44092,2.1204
46,8.3594,-0.43966,2.1133
46,8.3651,-0.43583,2.0921
46,8.3702,-0.43162,2.0708
46,8.3751,-0.427,2.0496
46,8.3795,-0.4221,2.0282
46,8.383,-0.41689,2.0068
46,8.3862,-0.4114,1.9853
46,8.3892,-0.40566,1.9639
46,8.392,-0.39953,1.9426
46,8.393,-0.39597,1.9307
46,8.3946,-0.38953,1.9095
46,8.3961,-0.38282,1.8883
46,8.3973,-0.37595,1.8672
46,8.3975,-0.37512,1.8647
46,8.3975,-0.37427,1.8621
46,8.3977,-0.36731,1.841
46,8.3977,-0.36102,1.8224
46,8.3977,-0.35379,1.8014
46,8.3971,-0.34649,1.7804
46,8.3961,-0.33916,1.7595
46,8.395,-0.33175,1.7385
46,8.3939,-0.32422,1.7176
46,8.3919,-0.31681,1.6968
46,8.39,-0.30931,1.6759
46,8.389,-0.30535,1.6649
46,8.3869,-0.29783,1.6441
46,8.3844,-0.29039,1.6233
46,8.3835,-0.28776,1.6159
46,8.3811,-0.28025,1.5951
46,8.38,-0.27672,1.5853
46,8.3771,-0.26931,1.5646
46,8.3742,-0.26186,1.5438
46,8.3728,-0.25797,1.533
46,8.37,-0.25052,1.5122
46,8.3688,-0.24801,1.5051
46,8.3654,-0.24066,1.4842
46,8.3621,-0.23329,1.4633
46,8.359,-0.22593,1.4424
46,8.3565,-0.22051,1.4271
46,8.3533,-0.21315,1.4062
46,8.3502,-0.20582,1.3852
46,8.3473,-0.19852,1.3642
46,8.3444,-0.19118,1.3432
46,8.3428,-0.18696,1.331
46,8.3403,-0.17978,1.3099
46,8.3381,-0.17269,1.2887
46,8.3359,-0.16555,1.2676
46,8.3342,-0.15865,1.2463
46,8.333,-0.15203,1.2249
46,8.3321,-0.14542,1.2036
46,8.3317,-0.13901,1.1821
46,8.3319,-0.13295,1.1605
46,8.333,-0.12743,1.1388
46,8.3347,-0.1221,1.1171
46,8.3374,-0.1172,1.0954
46,8.3413,-0.11301,1.0737
46,8.3468,-0.10967,1.0522
46,8.3535,-0.10664,1.0311
46,8.3616,-0.10439,1.0104
46,8.371,-0.1028,0.99009
46,8.3824,-0.10211,0.97091
46,8.3955,-0.10225,0.95281
46,8.4093,-0.10267,0.93545
46,8.4244,-0.10366,0.91916
46,8.4402,-0.10496,0.90387
46,8.4568,-0.10661,0.88955
46,8.4594,-0.10687,0.8873
46,8.4772,-0.10894,0.87464
46,8.4909,-0.1106,0.86521
46,8.5093,-0.11288,0.85378
46,8.5281,-0.11533,0.84335
46,8.5469,-0.11782,0.83314
46,8.5662,-0.12037,0.82434
46,8.5857,-0.12299,0.81583
46,8.5937,-0.1241,0.81242
46,8.6132,-0.12687,0.80463
46,8.6332,-0.12959,0.79847
46,8.6531,-0.13237,0.79247
46,8.673,-0.13518,0.78662
46,8.6928,-0.13804,0.78093
46,8.7126,-0.1408,0.77579
46,8.7336,-0.14362,0.77093
46,8.755,-0.14655,0.76606
46,8.7772,-0.14965,0.76114
46,8.7992,-0.15284,0.75705
46,8.8212,-0.15607,0.75315
46,8.8431,-0.15935,0.74937
46,8.8542,-0.16083,0.74775
46,8.8761,-0.16381,0.74463
46,8.898,-0.16684,0.74163
46,8.9198,-0.16993,0.73872
46,8.9416,-0.17307,0.73589
46,8.9634,-0.17628,0.73329
46,8.9852,-0.17957,0.73112
46,8.9966,-0.1813,0.73001
46,9.0184,-0.1847,0.72797
46,9.0401,-0.18816,0.726
46,9.0619,-0.1915,0.7242
46,9.0836,-0.19472,0.72259
46,9.0934,-0.19619,0.72189
46,9.1151,-0.19955,0.7204
46,9.1278,-0.20155,0.71971
46,9.1399,-0.20349,0.71911
46,9.1494,-0.20502,0.71864
46,9.171,-0.20862,0.71764
46,9.1926,-0.21232,0.71671
46,9.2141,-0.21613,0.71586
46,9.2357,-0.22005,0.71508
46,9.2572,-0.22411,0.7144
46,9.2731,-0.22715,0.7141
46,9.284,-0.22927,0.71393
46,9.3054,-0.2335,0.71365
46,9.3269,-0.23762,0.71346
46,9.3483,-0.24159,0.71336
46,9.3557,-0.24298,0.71334
46,9.377,-0.24713,0.7134
46,9.3984,-0.25133,0.7136
46,9.4197,-0.25553,0.71399
46,9.441,-0.25983,0.71451
46,9.4622,-0.26421,0.71515
46,9.4835,-0.26868,0.71593
46,9.5047,-0.27322,0.71685
46,9.5259,-0.27774,0.71795
46,9.547,-0.28222,0.71923
46,9.5681,-0.28679,0.72074
46,9.588,-0.29114,0.72234
46,9.6091,-0.29578,0.72415
46,9.6301,-0.30048,0.72616
46,9.6512,-0.30502,0.72836
46,9.6722,-0.3096,0.73077
46,9.6932,-0.31421,0.73339
46,9.7141,-0.31884,0.7362
46,9.735,-0.32367,0.73929
46,9.7445,-0.32606,0.74084
46,9.7653,-0.33121,0.74432
46,9.786,-0.3364,0.74802
46,9.8066,-0.34161,0.75189
46,9.8272,-0.34684,0.75592
46,9.8478,-0.35206,0.76012
46,9.8684,-0.35724,0.76442
46,9.8888,-0.3629,0.76897
46,9.9091,-0.36861,0.77371
46,9.9294,-0.3743,0.77858
46,9.9498,-0.37981,0.78344
46,9.9682,-0.3847,0.78792
46,9.9885,-0.39023,0.79302
46,10.009,-0.39581,0.79831
46,10.029,-0.40114,0.80366
46,10.049,-0.40611,0.80903
46,10.067,-0.41024,0.81377
46,10.087,-0.41511,0.81944
46,10.108,-0.4198,0.82518
46,10.128,-0.42421,0.83101
46,10.149,-0.42801,0.83691
46,10.155,-0.42915,0.83887
46,10.176,-0.43294,0.84504
46,10.197,-0.43654,0.85138
46,10.218,-0.43987,0.85778
46,10.239,-0.44323,0.86444
46,10.249,-0.44482,0.86753
46,10.272,-0.44858,0.87488
46,10.298,-0.45215,0.88294
46,10.323,-0.45544,0.89108
46,10.35,-0.45924,0.89989
46,10.372,-0.46207,0.90655
46,10.4,-0.46586,0.9155
46,10.421,-0.46892,0.92195
46,10.45,-0.47317,0.9309
46,10.459,-0.4746,0.93381
46,10.469,-0.47594,0.93682
46,10.498,-0.47995,0.94564
46,10.516,-0.48248,0.95075
46,10.545,-0.48674,0.9593
46,10.574,-0.49117,0.96765
46,10.603,-0.49576,0.97611
46,10.632,-0.50046,0.98439
46,10.661,-0.505,0.99261
46,10.69,-0.50972,1.0009
46,10.707,-0.51247,1.0057
46,10.736,-0.51731,1.0139
46,10.765,-0.52215,1.0224
46,10.794,-0.52696,1.0308
46,10.823,-0.53172,1.039
46,10.844,-0.53508,1.0451
46,10.866,-0.53844,1.0512
46,10.895,-0.543,1.0595
46,10.905,-0.5446,1.0625
46,10.934,-0.54892,1.0707
46,10.964,-0.55301,1.0786
46,10.993,-0.55701,1.0864
46,11.022,-0.56063,1.0939
46,11.052,-0.56407,1.1014
46,11.081,-0.56722,1.1085
46,11.111,-0.57028,1.1156
46,11.141,-0.57272,1.1223
46,11.171,-0.575,1.1289
46,11.201,-0.5771,1.135
46,11.231,-0.57884,1.1407
46,11.261,-0.58003,1.1462
46,11.291,-0.58098,1.1515
46,11.321,-0.58175,1.1566
46,11.351,-0.58234,1.1615
46,11.382,-0.58245,1.166
46,11.412,-0.58213,1.1704
46,11.443,-0.58158,1.1745
46,11.473,-0.58075,1.1784
46,11.504,-0.57988,1.1823
46,11.54,-0.57845,1.1864
46,11.576,-0.57696,1.1903
46,11.642,-0.57244,1.1973
46,11.707,-0.56721,1.2034
46,11.779,-0.56148,1.2095
46,11.908,-0.55132,1.2184
46,12.037,-0.54218,1.2291
46,12.158,-0.53366,1.2387
46,12.279,-0.52311,1.2504
46,12.4,-0.5128,1.2619
46,12.522,-0.50297,1.2729
46,12.643,-0.49307,1.2824
46,12.765,-0.48315,1.2918
46,12.887,-0.47147,1.2991
46,13.008,-0.45789,1.3051
46,13.13,-0.44276,1.3099
46,13.25,-0.42202,1.3124
46,13.371,-0.39818,1.3141
46,13.489,-0.36832,1.3147
46,13.607,-0.33448,1.3159
46,13.723,-0.29693,1.3183
46,13.838,-0.25468,1.3254
46,13.952,-0.21356,1.3339
46,14.064,-0.17285,1.3537
46,14.177,-0.13543,1.3779
46,14.287,-0.10095,1.4063
46,14.397,-0.068084,1.4343
46,14.507,-0.045149,1.4618
46,14.619,-0.027864,1.4838
46,14.727,-0.013624,1.5012
46,14.833,-0.0044359,1.5104
46,14.939,-0.0026059,1.5045
47,6.875,1.0373,2.0807
47,6.9017,1.0413,2.08
47,6.9282,1.0454,2.0794
47,6.9547,1.0496,2.0787
47,6.9736,1.0526,2.0783
47,6.9955,1.0562,2.0777
47,7.0219,1.0606,2.0771
47,7.0483,1.065,2.0765
47,7.0746,1.0696,2.0759
47,7.1008,1.0743,2.0753
47,7.1167,1.0772,2.0749
47,7.1352,1.0805,2.0745
47,7.1449,1.0823,2.0743
47,7.1709,1.0872,2.0738
47,7.1969,1.0922,2.0733
47,7.2228,1.0973,2.0729
47,7.2486,1.1025,2.0725
47,7.2743,1.1077,2.0721
47,7.3,1.1131,2.0718
47,7.3255,1.1186,2.0715
47,7.351,1.1242,2.0714
47,7.3669,1.1278,2.0713
47,7.3923,1.1336,2.0712
47,7.4176,1.1395,2.0713
47,7.4411,1.1452,2.0715
47,7.4669,1.1515,2.0719
47,7.4894,1.1572,2.0722
47,7.5097,1.1625,2.0727
47,7.5345,1.169,2.0735
47,7.5591,1.1758,2.0747
47,7.5635,1.177,2.0749
47,7.5684,1.1783,2.0753
47,7.5922,1.185,2.0774
47,7.6171,1.1924,2.0808
47,7.6408,1.1999,2.085
47,7.653,1.204,2.0873
47,7.6658,1.2082,2.0896
47,7.6897,1.2158,2.0922
47,7.7143,1.2229,2.0903
47,7.7379,1.2291,2.0849
47,7.7607,1.2354,2.0781
47,7.7845,1.2419,2.0716
47,7.808,1.2483,2.0659
47,7.8114,1.2492,2.0652
47,7.8144,1.25,2.0645
47,7.8179,1.2509,2.0638
47,7.8415,1.2573,2.0591
47,7.8652,1.2636,2.055
47,7.8889,1.2699,2.0512
47,7.9124,1.2761,2.0477
47,7.9307,1.2809,2.0452
47,7.9544,1.287,2.0421
47,7.9753,1.2924,2.0397
47,7.9945,1.2972,2.0377
47,8.0181,1.303,2.0353
47,8.0288,1.3057,2.0343
47,8.0392,1.3083,2.0333
47,8.0487,1.3106,2.0324
47,8.072,1.3163,2.0304
47,8.0954,1.3219,2.0285
47,8.1186,1.3274,2.0268
47,8.1403,1.3325,2.0254
47,8.1612,1.3373,2.0241
47,8.1814,1.3419,2.023
47,8.2011,1.3463,2.0221
47,8.2141,1.3491,2.0216
47,8.2231,1.3511,2.0213
47,8.2459,1.356,2.0205
47,8.2687,1.3609,2.0198
47,8.2914,1.3656,2.0194
47,8.3141,1.3703,2.0191
47,8.3367,1.3748,2.0191
47,8.3592,1.3792,2.0191
47,8.3746,1.3822,2.0192
47,8.397,1.3865,2.0195
47,8.4194,1.3906,2.02
47,8.4402,1.3944,2.0206
47,8.4597,1.3978,2.0214
47,8.472,1.3999,2.022
47,8.4795,1.4012,2.0223
47,8.4878,1.4027,2.0226
47,8.51,1.4064,2.0237
47,8.5321,1.4101,2.025
47,8.5542,1.4136,2.0264
47,8.5762,1.4171,2.028
47,8.5982,1.4205,2.0298
47,8.6201,1.4238,2.0318
47,8.6342,1.4258,2.0331
47,8.656,1.429,2.0351
47,8.6778,1.4321,2.0372
47,8.6995,1.4351,2.0396
47,8.7213,1.4379,2.0421
47,8.7429,1.4407,2.0447
47,8.7645,1.4435,2.0474
47,8.7861,1.4461,2.0503
47,8.8076,1.4487,2.0532
47,8.8291,1.4513,2.0562
47,8.8505,1.4538,2.0591
47,8.872,1.4562,2.0622
47,8.8888,1.458,2.0646
47,8.9006,1.4593,2.0664
47,8.922,1.4615,2.0696
47,8.9433,1.4637,2.0728
47,8.962,1.4655,2.0757
47,8.977,1.467,2.0781
47,8.9983,1.4691,2.0814
47,9.0196,1.4711,2.0848
47,9.0409,1.473,2.0882
47,9.0519,1.474,2.09
47,9.0636,1.4751,2.0918
47,9.0849,1.4768,2.0952
47,9.1063,1.4786,2.0985
47,9.1261,1.4802,2.1015
47,9.1474,1.4819,2.1048
47,9.1688,1.4836,2.1081
47,9.1901,1.4852,2.1114
47,9.2115,1.4868,2.1146
47,9.2253,1.4877,2.1166
47,9.2467,1.4892,2.1197
47,9.268,1.4906,2.1228
47,9.2848,1.4917,2.1251
47,9.3062,1.4931,2.128
47,9.3276,1.4945,2.1309
47,9.349,1.4958,2.1337
47,9.3705,1.4971,2.1364
47,9.3919,1.4984,2.139
47,9.4134,1.4997,2.1415
47,9.4244,1.5003,2.1428
47,9.4345,1.5008,2.1439
47,9.4559,1.5019,2.1464
47,9.4774,1.5031,2.1487
47,9.4989,1.5042,2.1509
47,9.5205,1.5052,2.153
47,9.542,1.5063,2.155
47,9.5635,1.5073,2.1569
47,9.5851,1.5084,2.1586
47,9.6067,1.5094,2.1603
47,9.6282,1.5104,2.1618
47,9.6498,1.5114,2.1632
47,9.6714,1.5124,2.1644
47,9.6924,1.5133,2.1654
47,9.7141,1.5142,2.1664
47,9.7357,1.5151,2.1672
47,9.7573,1.516,2.1678
47,9.7789,1.5169,2.1683
47,9.8006,1.5178,2.1687
47,9.8222,1.5187,2.1689
47,9.8438,1.5195,2.1689
47,9.8645,1.5203,2.1688
47,9.8861,1.5212,2.1686
47,9.9078,1.5221,2.1682
47,9.9294,1.5229,2.1677
47,9.951,1.5237,2.167
47,9.9726,1.5246,2.1661
47,9.9803,1.5249,2.1658
47,10.002,1.5257,2.1651
47,10.024,1.5264,2.1644
47,10.045,1.5272,2.1635
47,10.066,1.5279,2.1624
47,10.088,1.5287,2.1612
47,10.109,1.5294,2.1599
47,10.131,1.5301,2.1584
47,10.152,1.5308,2.1568
47,10.174,1.5315,2.1551
47,10.196,1.5322,2.1532
47,10.217,1.5329,2.1512
47,10.24,1.5336,2.149
47,10.264,1.5344,2.1465
47,10.286,1.535,2.144
47,10.313,1.5358,2.1409
47,10.342,1.5366,2.1374
47,10.37,1.5373,2.1338
47,10.4,1.538,2.1298
47,10.419,1.5385,2.127
47,10.449,1.5392,2.1227
47,10.471,1.5397,2.1193
47,10.502,1.5403,2.1147
47,10.532,1.5408,2.1097
47,10.562,1.5413,2.1047
47,10.592,1.5418,2.0996
47,10.618,1.5421,2.0948
47,10.649,1.5424,2.0894
47,10.675,1.5426,2.0844
47,10.705,1.5428,2.0788
47,10.735,1.5428,2.073
47,10.766,1.5429,2.0671
47,10.777,1.5429,2.0647
47,10.807,1.5427,2.0587
47,10.837,1.5425,2.0527
47,10.867,1.5422,2.0465
47,10.897,1.5418,2.0403
47,10.924,1.5413,2.0348
47,10.954,1.5407,2.0286
47,10.984,1.5399,2.0223
47,11.014,1.5391,2.016
47,11.044,1.5381,2.0097
47,11.073,1.537,2.0036
47,11.103,1.5358,1.9973
47,11.133,1.5345,1.991
47,11.144,1.5339,1.9886
47,11.155,1.5334,1.9864
47,11.185,1.5317,1.9803
47,11.215,1.53,1.9741
47,11.245,1.5282,1.968
47,11.254,1.5276,1.9661
47,11.263,1.527,1.9643
47,11.293,1.5249,1.9584
47,11.323,1.5225,1.9523
47,11.353,1.5201,1.9462
47,11.383,1.5175,1.9401
47,11.397,1.5163,1.9375
47,11.412,1.5148,1.9346
47,11.442,1.5119,1.9288
47,11.472,1.5088,1.9231
47,11.502,1.5057,1.9174
47,11.538,1.5017,1.911
47,11.574,1.4973,1.9047
47,11.638,1.4891,1.8931
47,11.703,1.4799,1.8828
47,11.773,1.4696,1.872
47,11.9,1.4504,1.8538
47,11.909,1.4489,1.8525
