"RegionId","Points:0","Points:1","Points:2"
1,13.343,-1.5642,1.149
1,13.345,-1.5639,1.15
1,13.348,-1.5636,1.151
1,13.35,-1.5634,1.152
1,13.352,-1.563,1.1527
1,13.47,-1.5446,1.1778
1,13.59,-1.5222,1.1799
1,13.71,-1.4998,1.1702
1,13.829,-1.4781,1.1565
1,13.948,-1.4572,1.1389
1,14.066,-1.4398,1.1206
1,14.184,-1.4232,1.0982
1,14.3,-1.4077,1.0792
1,14.417,-1.3924,1.062
1,14.53,-1.378,1.0472
1,14.64,-1.3665,1.0362
1,14.75,-1.3562,1.0262
1,14.856,-1.3465,1.0164
1,14.959,-1.3367,1.0096
2,7.4125,-0.0648,2.2523
2,7.3941,-0.068375,2.2398
2,7.3928,-0.068592,2.2391
2,7.3738,-0.071514,2.2276
2,7.3544,-0.073756,2.2166
2,7.3342,-0.074934,2.2069
2,7.3138,-0.07477,2.1976
2,7.2929,-0.074194,2.1895
2,7.2718,-0.071841,2.1821
2,7.2508,-0.068268,2.175
2,7.2297,-0.064715,2.1683
2,7.2088,-0.060331,2.1614
2,7.1881,-0.055484,2.1543
2,7.1675,-0.051239,2.1465
2,7.147,-0.046141,2.1387
2,7.1268,-0.040983,2.1305
2,7.1066,-0.036605,2.1215
2,7.0865,-0.032423,2.1118
2,7.0668,-0.029036,2.1011
2,7.0473,-0.026371,2.0894
2,7.028,-0.023603,2.0771
2,7.0091,-0.019921,2.0642
2,6.9909,-0.017355,2.0501
2,6.9732,-0.015607,2.035
2,6.9573,-0.016521,2.0179
2,6.9421,-0.017908,1.9999
2,6.9308,-0.023777,1.9801
2,6.9262,-0.034916,1.9595
2,6.9228,-0.046273,1.9384
2,6.9242,-0.058913,1.9184
2,6.9302,-0.072697,1.8996
2,6.937,-0.084857,1.8802
2,6.9457,-0.097032,1.8612
2,6.9587,-0.10862,1.8444
2,6.9717,-0.11911,1.827
2,6.9865,-0.12888,1.8105
2,6.9884,-0.12987,1.8088
2,7.0052,-0.13817,1.7933
2,7.022,-0.14497,1.7774
2,7.039,-0.14991,1.7609
2,7.0394,-0.15,1.7605
2,7.0397,-0.15011,1.7603
2,7.0401,-0.15023,1.76
2,7.0405,-0.15034,1.7597
2,7.0409,-0.15046,1.7594
2,7.0413,-0.15057,1.7592
2,7.0416,-0.15069,1.7589
2,7.042,-0.1508,1.7586
2,7.0424,-0.15091,1.7583
2,7.0428,-0.15103,1.7581
2,7.0432,-0.15114,1.7578
2,7.0436,-0.15125,1.7575
2,7.044,-0.15137,1.7573
2,7.0444,-0.15148,1.757
2,7.0448,-0.1516,1.7568
2,7.0452,-0.15171,1.7565
2,7.0456,-0.15182,1.7563
2,7.046,-0.15194,1.7561
2,7.0464,-0.15205,1.7558
2,7.0468,-0.15216,1.7556
2,7.0472,-0.15228,1.7553
2,7.0476,-0.15239,1.7551
2,7.048,-0.1525,1.7548
2,7.0484,-0.15262,1.7546
2,7.0488,-0.15273,1.7543
2,7.0492,-0.15285,1.7541
2,7.0496,-0.15296,1.7538
2,7.05,-0.15307,1.7536
2,7.0504,-0.15319,1.7533
2,7.0508,-0.1533,1.7531
2,7.0512,-0.15341,1.7528
2,7.0516,-0.15353,1.7526
2,7.0716,-0.15744,1.7393
2,7.0919,-0.15973,1.7262
2,7.112,-0.16134,1.7141
2,7.1321,-0.16177,1.7023
2,7.1527,-0.16081,1.6916
2,7.1732,-0.15844,1.681
2,7.1939,-0.15555,1.6713
2,7.2148,-0.15193,1.6626
2,7.2351,-0.14676,1.6537
2,7.2551,-0.1401,1.6454
2,7.2755,-0.13325,1.6385
2,7.2956,-0.12593,1.6319
2,7.3151,-0.11678,1.6255
2,7.3344,-0.10699,1.6194
2,7.3541,-0.097322,1.6148
2,7.3734,-0.086508,1.6109
2,7.3926,-0.075463,1.6073
2,7.3956,-0.073518,1.6068
2,7.4141,-0.061119,1.604
2,7.4325,-0.048559,1.6015
2,7.4503,-0.034877,1.6001
2,7.4678,-0.020925,1.5991
2,7.4849,-0.0063473,1.599
2,7.5017,0.0085715,1.5997
2,7.5181,0.023813,1.601
2,7.534,0.039566,1.6033
2,7.5496,0.055347,1.6064
2,7.5635,0.072679,1.6097
2,7.577,0.090119,1.6141
2,7.5903,0.10753,1.6191
2,7.6034,0.12492,1.6246
2,7.6069,0.12967,1.6263
2,7.6185,0.14792,1.6324
2,7.6297,0.16628,1.6391
2,7.6409,0.18448,1.6462
2,7.651,0.20306,1.6537
2,7.6601,0.22211,1.6614
2,7.6691,0.24091,1.6698
2,7.677,0.26003,1.6785
2,7.6838,0.27946,1.6875
2,7.6905,0.29873,1.6969
2,7.6911,0.30054,1.6979
2,7.6958,0.31984,1.7083
2,7.7001,0.33897,1.7192
2,7.7035,0.35795,1.7307
2,7.706,0.37682,1.7426
2,7.7076,0.39517,1.7554
2,7.7084,0.41296,1.7691
2,7.7079,0.43007,1.7836
2,7.7074,0.44678,1.7986
2,7.7059,0.46252,1.8146
2,7.7038,0.4779,1.8308
2,7.7015,0.49288,1.8474
2,7.701,0.49502,1.8498
2,7.6975,0.5096,1.8665
2,7.6922,0.52505,1.8819
2,7.6869,0.54067,1.8971
2,7.68,0.55608,1.9119
2,7.6728,0.57245,1.9255
2,7.6624,0.59035,1.9345
2,7.6528,0.60899,1.9434
2,7.6433,0.62943,1.9472
2,7.6346,0.65075,1.9506
2,7.6261,0.67236,1.9536
2,7.6176,0.69408,1.9559
2,7.6102,0.71646,1.9577
2,7.6032,0.73917,1.959
2,7.5971,0.76231,1.9595
2,7.5918,0.78578,1.9588
2,7.587,0.80947,1.9569
2,7.583,0.83323,1.9534
2,7.5804,0.85717,1.9476
2,7.5788,0.88079,1.9399
2,7.5784,0.90391,1.9302
2,7.5788,0.92723,1.9206
2,7.5805,0.94942,1.9095
2,7.5808,0.95175,1.9081
2,7.5839,0.97336,1.895
2,7.588,0.99451,1.8815
2,7.5932,1.0141,1.8669
2,7.5993,1.0331,1.8517
2,7.6063,1.0514,1.8361
2,7.6142,1.0688,1.8198
2,7.6231,1.0853,1.8032
2,7.6331,1.1014,1.7867
2,7.6439,1.1162,1.7696
2,7.6462,1.119,1.7664
2,7.6581,1.1327,1.7493
2,7.6598,1.1346,1.7471
2,7.6732,1.1475,1.7304
2,7.6874,1.1595,1.7137
2,7.7025,1.1708,1.6969
2,7.7179,1.1809,1.6803
2,7.7337,1.1896,1.664
2,7.7506,1.1966,1.6478
2,7.768,1.2025,1.6312
2,7.7857,1.207,1.6144
2,7.804,1.2097,1.5981
2,7.8227,1.2113,1.582
2,7.8417,1.2113,1.5664
2,7.8609,1.2102,1.5511
2,7.8802,1.2078,1.5363
2,7.8992,1.2042,1.5224
2,7.9187,1.1998,1.5084
2,7.9218,1.1989,1.5064
2,7.9415,1.1926,1.4936
2,7.9612,1.1856,1.4812
2,7.981,1.1782,1.4694
2,8.0008,1.17,1.4581
2,8.0209,1.1613,1.448
2,8.0296,1.1574,1.4437
2,8.0497,1.1484,1.4342
2,8.07,1.139,1.4256
2,8.0909,1.1301,1.4181
2,8.1118,1.121,1.411
2,8.1326,1.1118,1.4041
2,8.1537,1.1031,1.398
2,8.1753,1.0951,1.393
2,8.1969,1.087,1.3881
2,8.209,1.0825,1.3856
2,8.2307,1.0747,1.3812
2,8.2523,1.0666,1.3774
2,8.2739,1.0587,1.3743
2,8.2957,1.051,1.3717
2,8.3174,1.0434,1.3704
2,8.3393,1.0362,1.3699
2,8.3613,1.0297,1.3699
2,8.3663,1.0284,1.3701
2,8.3886,1.0234,1.3712
2,8.4109,1.0198,1.3732
2,8.4333,1.0173,1.376
2,8.4555,1.0159,1.3798
2,8.4775,1.0151,1.3845
2,8.4994,1.0148,1.3899
2,8.5208,1.0147,1.3964
2,8.542,1.0146,1.4036
2,8.5553,1.0144,1.4083
2,8.5764,1.0138,1.4158
2,8.5972,1.0127,1.4234
2,8.618,1.0108,1.4312
2,8.6388,1.0085,1.4388
2,8.6595,1.0057,1.4463
2,8.6801,1.0024,1.4536
2,8.6906,1.0007,1.4572
2,8.7112,0.99761,1.4646
2,8.723,0.99584,1.4689
2,8.7435,0.99268,1.4764
2,8.7639,0.9895,1.4839
2,8.7843,0.98646,1.4914
2,8.8047,0.98363,1.499
2,8.8161,0.98204,1.5035
2,8.8363,0.97939,1.5114
2,8.8566,0.97692,1.5193
2,8.8668,0.97572,1.5233
2,8.8869,0.97345,1.5315
2,8.9021,0.97179,1.538
2,8.9221,0.96959,1.5463
2,8.9421,0.96735,1.5546
2,8.9567,0.96557,1.5609
2,8.9633,0.96477,1.5637
2,8.9832,0.96225,1.5721
2,9.0032,0.95965,1.5803
2,9.0078,0.95905,1.5822
2,9.012,0.95847,1.584
2,9.0318,0.95565,1.5923
2,9.0517,0.9528,1.6005
2,9.0716,0.94994,1.6086
2,9.0913,0.94711,1.617
2,9.1111,0.94429,1.6253
2,9.1309,0.94153,1.6336
2,9.137,0.94069,1.6361
2,9.1568,0.93789,1.6445
2,9.1766,0.93514,1.6527
2,9.1956,0.9326,1.6605
2,9.2154,0.92991,1.6686
2,9.2353,0.92721,1.6768
2,9.2552,0.92459,1.6848
2,9.2751,0.92203,1.6929
2,9.295,0.91941,1.701
2,9.3133,0.91705,1.7082
2,9.3334,0.9145,1.716
2,9.3534,0.91184,1.7238
2,9.3735,0.90921,1.7315
2,9.3936,0.90662,1.739
2,9.3988,0.90593,1.741
2,9.4035,0.9053,1.7427
2,9.4237,0.90261,1.7502
2,9.4362,0.90097,1.7548
2,9.4564,0.89838,1.7621
2,9.4765,0.89578,1.7695
2,9.4968,0.89315,1.7768
2,9.517,0.89057,1.7839
2,9.5373,0.88797,1.7909
2,9.5577,0.8853,1.798
2,9.578,0.88268,1.8048
2,9.5985,0.88011,1.8115
2,9.6082,0.87891,1.8146
2,9.6188,0.87752,1.8181
2,9.6393,0.87487,1.8246
2,9.6598,0.87234,1.8312
2,9.6803,0.86986,1.8377
2,9.7008,0.86735,1.8441
2,9.7214,0.86481,1.8504
2,9.742,0.86234,1.8565
2,9.7626,0.85992,1.8626
2,9.7833,0.85748,1.8685
2,9.804,0.85502,1.8744
2,9.8247,0.85261,1.8802
2,9.8455,0.85026,1.8858
2,9.8501,0.84976,1.8871
2,9.8708,0.84748,1.8928
2,9.8916,0.84519,1.8984
2,9.9124,0.84294,1.9039
2,9.9333,0.84076,1.9093
2,9.9541,0.83864,1.9147
2,9.9682,0.83716,1.9182
2,9.9757,0.83636,1.9201
2,9.9966,0.83421,1.9252
2,10.018,0.83212,1.9302
2,10.026,0.8313,1.9322
2,10.047,0.82928,1.9371
2,10.058,0.82822,1.9397
2,10.071,0.82691,1.9428
2,10.085,0.82553,1.9459
2,10.106,0.82354,1.9508
2,10.127,0.82159,1.9556
2,10.148,0.81969,1.9603
2,10.17,0.81784,1.9649
2,10.191,0.8159,1.9694
2,10.212,0.81394,1.974
2,10.235,0.81194,1.9786
2,10.259,0.80983,1.9835
2,10.283,0.80776,1.9882
2,10.309,0.80543,1.9934
2,10.337,0.80289,1.9987
2,10.366,0.80037,2.004
2,10.394,0.7979,2.0093
2,10.419,0.79569,2.014
2,10.443,0.79349,2.0183
2,10.466,0.79135,2.0222
2,10.496,0.78856,2.0274
2,10.526,0.78575,2.0323
2,10.557,0.78292,2.0372
2,10.587,0.78,2.0418
2,10.617,0.77692,2.0463
2,10.647,0.77381,2.0508
2,10.673,0.77099,2.0545
2,10.703,0.76777,2.0589
2,10.734,0.76444,2.0629
2,10.764,0.76099,2.0668
2,10.794,0.75739,2.0705
2,10.82,0.75417,2.0736
2,10.851,0.75047,2.0771
2,10.881,0.74657,2.0804
2,10.911,0.74262,2.0837
2,10.941,0.73858,2.0868
2,10.971,0.73444,2.0897
2,10.99,0.73173,2.0914
2,11.021,0.72739,2.094
2,11.051,0.72291,2.0966
2,11.081,0.71824,2.0989
2,11.111,0.71354,2.1012
2,11.141,0.70877,2.1033
2,11.171,0.7039,2.1053
2,11.202,0.69896,2.1072
2,11.232,0.69379,2.1089
2,11.262,0.68859,2.1107
2,11.292,0.68332,2.1122
2,11.322,0.67798,2.1137
2,11.352,0.67252,2.1151
2,11.382,0.66681,2.1163
2,11.413,0.66107,2.1173
2,11.443,0.65527,2.1184
2,11.46,0.652,2.1189
2,11.49,0.64599,2.1198
2,11.51,0.64202,2.1204
2,11.546,0.63482,2.1214
2,11.582,0.62743,2.1223
2,11.646,0.61401,2.1241
2,11.711,0.6006,2.1258
2,11.723,0.59774,2.1261
2,11.794,0.58216,2.1284
2,11.92,0.55441,2.1332
2,12.046,0.5222,2.1409
2,12.163,0.49076,2.1465
2,12.28,0.45617,2.1583
2,12.395,0.41759,2.1708
2,12.51,0.37753,2.1832
2,12.626,0.33807,2.1911
2,12.742,0.29904,2.1922
2,12.858,0.26542,2.1746
2,12.971,0.23239,2.1452
2,13.08,0.19847,2.0988
2,13.186,0.16369,2.0501
2,13.289,0.12773,1.9939
2,13.391,0.093178,1.9348
2,13.492,0.061032,1.8744
2,13.594,0.032943,1.8127
2,13.696,0.0089404,1.7497
2,13.8,-0.010769,1.6891
2,13.906,-0.026521,1.6306
2,14.014,-0.036582,1.5759
2,14.124,-0.040976,1.5253
2,14.239,-0.029507,1.4886
2,14.352,-0.01337,1.4603
2,14.464,0.0106,1.4477
2,14.577,0.03566,1.4435
2,14.684,0.060611,1.4495
2,14.792,0.081823,1.4624
2,14.897,0.099509,1.4756
2,14.999,0.11447,1.4889
3,7.3692,0.69838,3.0307
3,7.3947,0.70441,3.0368
3,7.4202,0.71064,3.0429
3,7.4449,0.71684,3.0488
3,7.4529,0.71891,3.0507
3,7.4626,0.72133,3.0531
3,7.4704,0.72327,3.0549
3,7.4775,0.72508,3.0566
3,7.5027,0.73154,3.0626
3,7.5279,0.73814,3.0685
3,7.553,0.74481,3.0744
3,7.5786,0.75167,3.0804
3,7.5966,0.75655,3.0845
3,7.6037,0.7585,3.0862
3,7.6287,0.7655,3.0919
3,7.6475,0.77077,3.0962
3,7.6715,0.77753,3.1017
3,7.6963,0.78467,3.1072
3,7.7211,0.79196,3.1127
3,7.7268,0.79369,3.1139
3,7.7514,0.80096,3.1194
3,7.776,0.80829,3.1247
3,7.8004,0.81581,3.1298
3,7.824,0.82324,3.1345
3,7.8305,0.82533,3.1358
3,7.855,0.83288,3.1408
3,7.8795,0.84051,3.1455
3,7.9013,0.84744,3.1494
3,7.9138,0.85138,3.1516
3,7.9371,0.85877,3.1555
3,7.9615,0.86646,3.1594
3,7.9758,0.87085,3.1617
3,8,0.87835,3.1654
3,8.014,0.88271,3.1674
3,8.0381,0.89034,3.1707
3,8.0527,0.89511,3.1726
3,8.0766,0.90293,3.1756
3,8.0909,0.90774,3.1772
3,8.1144,0.91581,3.1799
3,8.1284,0.92079,3.1812
3,8.1517,0.92891,3.1837
3,8.1692,0.93494,3.1855
3,8.1922,0.94304,3.1877
3,8.2039,0.94728,3.1887
3,8.2267,0.95556,3.1906
3,8.2494,0.96385,3.1923
3,8.2662,0.97022,3.1933
3,8.2886,0.97868,3.1946
3,8.3052,0.98506,3.1954
3,8.3274,0.99371,3.1964
3,8.3494,1.0025,3.1971
3,8.3652,1.0089,3.1976
3,8.387,1.0177,3.1981
3,8.4085,1.0268,3.1984
3,8.43,1.0357,3.1986
3,8.4515,1.045,3.1986
3,8.4728,1.0542,3.1984
3,8.486,1.0599,3.1983
3,8.5069,1.0692,3.1979
3,8.5278,1.0785,3.1973
3,8.5487,1.0874,3.1967
3,8.5693,1.0966,3.1959
3,8.59,1.1055,3.1949
3,8.6105,1.1143,3.1937
3,8.631,1.123,3.1924
3,8.6515,1.1312,3.1909
3,8.6602,1.1347,3.1902
3,8.6804,1.1433,3.1882
3,8.7005,1.152,3.1859
3,8.7181,1.1592,3.1837
3,8.7383,1.1673,3.1811
3,8.7583,1.1754,3.1782
3,8.7785,1.1825,3.1753
3,8.7988,1.1896,3.1722
3,8.8136,1.1947,3.1698
3,8.8339,1.2013,3.1663
3,8.8543,1.2075,3.1626
3,8.8745,1.2139,3.1584
3,8.8859,1.2173,3.1559
3,8.9062,1.2233,3.1513
3,8.9268,1.2283,3.1469
3,8.9474,1.2329,3.1422
3,8.9562,1.2347,3.1401
3,8.962,1.236,3.1385
3,8.9824,1.2405,3.1329
3,9.0029,1.2445,3.1271
3,9.0234,1.2481,3.121
3,9.03,1.249,3.119
3,9.0506,1.2518,3.1128
3,9.0711,1.2539,3.1063
3,9.0916,1.2554,3.0996
3,9.1122,1.2565,3.0928
3,9.1326,1.2573,3.0857
3,9.1529,1.2575,3.0782
3,9.1732,1.2573,3.0707
3,9.1808,1.257,3.0679
3,9.201,1.2563,3.0601
3,9.2211,1.2552,3.0521
3,9.2412,1.2536,3.0442
3,9.2612,1.2518,3.036
3,9.2811,1.2499,3.0277
3,9.3007,1.248,3.0189
3,9.3204,1.2458,3.01
3,9.34,1.2435,3.0011
3,9.3596,1.241,2.9923
3,9.3791,1.2382,2.9834
3,9.3987,1.2353,2.9746
3,9.4084,1.2337,2.9703
3,9.4281,1.2303,2.9619
3,9.4476,1.2267,2.9534
3,9.4672,1.2228,2.945
3,9.4867,1.2188,2.9365
3,9.5063,1.2147,2.9282
3,9.5259,1.2106,2.9201
3,9.5457,1.2068,2.9121
3,9.5655,1.2032,2.9041
3,9.5854,1.1997,2.8962
3,9.6051,1.1967,2.8879
3,9.6248,1.1939,2.8794
3,9.6392,1.1919,2.8735
3,9.6591,1.1894,2.8653
3,9.6705,1.1879,2.8606
3,9.6905,1.1853,2.8526
3,9.7105,1.1826,2.8449
3,9.7307,1.1798,2.8375
3,9.7509,1.1766,2.8305
3,9.7712,1.1732,2.8237
3,9.7916,1.1697,2.8172
3,9.812,1.1657,2.8113
3,9.8326,1.1614,2.8061
3,9.8532,1.1569,2.8015
3,9.8739,1.1523,2.7971
3,9.8826,1.1504,2.7955
3,9.8905,1.1485,2.794
3,9.9113,1.1436,2.7904
3,9.9321,1.1384,2.7876
3,9.953,1.1331,2.7853
3,9.9739,1.1279,2.7832
3,9.9824,1.1257,2.7825
3,9.9859,1.1249,2.7822
3,10.007,1.1194,2.7806
3,10.028,1.1141,2.7793
3,10.049,1.1088,2.7781
3,10.07,1.1035,2.7771
3,10.076,1.102,2.7768
3,10.097,1.0968,2.776
3,10.118,1.0915,2.7753
3,10.126,1.0895,2.775
3,10.147,1.0843,2.7744
3,10.168,1.0793,2.7739
3,10.176,1.0773,2.7737
3,10.198,1.0721,2.7733
3,10.219,1.067,2.7729
3,10.241,1.0618,2.7725
3,10.265,1.0562,2.7722
3,10.292,1.0503,2.7718
3,10.304,1.0475,2.7717
3,10.316,1.0447,2.7716
3,10.345,1.0384,2.7713
3,10.369,1.0331,2.7711
3,10.399,1.0268,2.7708
3,10.428,1.0205,2.7706
3,10.458,1.0143,2.7703
3,10.488,1.0082,2.7701
3,10.518,1.0022,2.7698
3,10.548,0.99632,2.7695
3,10.575,0.99118,2.7692
3,10.605,0.98547,2.7689
3,10.635,0.97991,2.7685
3,10.665,0.97446,2.7681
3,10.695,0.96896,2.7676
3,10.725,0.96364,2.7672
3,10.755,0.9584,2.7666
3,10.786,0.95331,2.7661
3,10.816,0.94827,2.7655
3,10.846,0.94321,2.7649
3,10.876,0.9383,2.7643
3,10.906,0.93347,2.7637
3,10.937,0.92875,2.7631
3,10.967,0.92408,2.7624
3,10.997,0.91938,2.7616
3,11.027,0.91482,2.7608
3,11.058,0.91033,2.76
3,11.088,0.90593,2.7591
3,11.118,0.9016,2.7582
3,11.149,0.89728,2.7572
3,11.179,0.89299,2.7561
3,11.209,0.88876,2.755
3,11.24,0.8846,2.7539
3,11.251,0.88298,2.7534
3,11.282,0.87894,2.7522
3,11.312,0.87492,2.751
3,11.342,0.87085,2.7497
3,11.373,0.86686,2.7483
3,11.403,0.86288,2.7469
3,11.434,0.85897,2.7455
3,11.464,0.8551,2.744
3,11.495,0.85125,2.7425
3,11.514,0.84891,2.7416
3,11.55,0.84434,2.7397
3,11.586,0.83972,2.7378
3,11.651,0.83134,2.7343
3,11.691,0.82645,2.7322
3,11.762,0.81766,2.7282
3,11.891,0.80157,2.7208
3,12.02,0.78552,2.7136
3,12.14,0.77049,2.7069
3,12.261,0.75503,2.7008
3,12.382,0.7382,2.6947
3,12.503,0.71968,2.6887
3,12.623,0.70094,2.6825
3,12.744,0.68196,2.676
3,12.865,0.66328,2.6669
3,12.985,0.64451,2.6543
3,13.104,0.62482,2.6337
3,13.221,0.60213,2.6059
3,13.336,0.57795,2.5711
3,13.446,0.54657,2.5278
3,13.553,0.51129,2.4797
3,13.659,0.47663,2.4293
3,13.765,0.44385,2.3778
3,13.871,0.41733,2.3235
3,13.978,0.39321,2.2722
3,14.089,0.37536,2.2279
3,14.205,0.36208,2.1955
3,14.321,0.35322,2.1746
3,14.439,0.35487,2.1817
3,14.553,0.36038,2.1983
3,14.658,0.37232,2.2303
3,14.76,0.39024,2.2701
3,14.858,0.40738,2.3088
3,14.951,0.4289,2.3482
4,8.4366,-0.2597,3.4909
4,8.4577,-0.25659,3.4997
4,8.4786,-0.25324,3.5084
4,8.4997,-0.25017,3.5167
4,8.5114,-0.24823,3.5213
4,8.5223,-0.24629,3.5257
4,8.543,-0.24247,3.534
4,8.564,-0.23897,3.5418
4,8.5847,-0.23533,3.5496
4,8.6054,-0.23147,3.5574
4,8.626,-0.22756,3.565
4,8.6467,-0.2238,3.5722
4,8.6673,-0.21967,3.5794
4,8.6877,-0.21529,3.5867
4,8.7082,-0.21103,3.5936
4,8.7288,-0.20697,3.6001
4,8.7492,-0.20268,3.6065
4,8.7604,-0.20022,3.61
4,8.7715,-0.1976,3.6135
4,8.7921,-0.19324,3.6194
4,8.8126,-0.18884,3.625
4,8.833,-0.18427,3.6306
4,8.8534,-0.17947,3.6361
4,8.8739,-0.17474,3.6413
4,8.8923,-0.17065,3.6454
4,8.9129,-0.16595,3.6499
4,8.9335,-0.16108,3.6543
4,8.9542,-0.15609,3.6585
4,8.9748,-0.15098,3.6626
4,8.9816,-0.14923,3.6638
4,9.0023,-0.1442,3.6674
4,9.0232,-0.13949,3.6704
4,9.0418,-0.13525,3.6729
4,9.0627,-0.13043,3.6756
4,9.0836,-0.12553,3.6781
4,9.0959,-0.12256,3.6794
4,9.1168,-0.11743,3.6814
4,9.1378,-0.11228,3.6833
4,9.1587,-0.10711,3.6849
4,9.1797,-0.10193,3.6863
4,9.2007,-0.096682,3.6875
4,9.2217,-0.0914,3.6883
4,9.2378,-0.087352,3.6887
4,9.2588,-0.082124,3.6891
4,9.2799,-0.076938,3.6893
4,9.3009,-0.071768,3.6892
4,9.3219,-0.066656,3.6887
4,9.3376,-0.062904,3.6881
4,9.3587,-0.05795,3.6872
4,9.3798,-0.05309,3.6861
4,9.4008,-0.048322,3.6848
4,9.4219,-0.043707,3.683
4,9.4378,-0.040334,3.6815
4,9.4589,-0.035962,3.6794
4,9.48,-0.031724,3.6772
4,9.5012,-0.027611,3.6747
4,9.5223,-0.023696,3.672
4,9.5409,-0.020445,3.6694
4,9.562,-0.016859,3.6664
4,9.5831,-0.013129,3.6632
4,9.6041,-0.0093169,3.6598
4,9.6252,-0.0056583,3.6563
4,9.6462,-0.002211,3.6526
4,9.6504,-0.0015321,3.6519
4,9.6714,0.0016414,3.648
4,9.6903,0.0042622,3.6444
4,9.7114,0.0070677,3.6402
4,9.7211,0.0085108,3.6382
4,9.7421,0.011471,3.6337
4,9.763,0.0143,3.6292
4,9.784,0.016913,3.6246
4,9.805,0.01936,3.6198
4,9.826,0.02166,3.615
4,9.8384,0.023072,3.612
4,9.8593,0.025316,3.6069
4,9.8802,0.027251,3.6016
4,9.9011,0.02903,3.5963
4,9.9221,0.030599,3.591
4,9.943,0.032144,3.5856
4,9.9638,0.033576,3.5801
4,9.9848,0.034791,3.5746
4,10.006,0.035843,3.5691
4,10.027,0.036784,3.5636
4,10.047,0.03759,3.558
4,10.068,0.038221,3.5524
4,10.089,0.038745,3.5469
4,10.11,0.039097,3.5414
4,10.131,0.039349,3.5357
4,10.152,0.039488,3.5301
4,10.173,0.039477,3.5245
4,10.194,0.039339,3.5189
4,10.215,0.03911,3.5133
4,10.238,0.038737,3.5074
4,10.261,0.038211,3.5011
4,10.285,0.037519,3.4949
4,10.311,0.03666,3.4882
4,10.339,0.035514,3.481
4,10.367,0.034255,3.474
4,10.396,0.032829,3.4667
4,10.401,0.032593,3.4656
4,10.405,0.032349,3.4646
4,10.435,0.030559,3.4574
4,10.464,0.02869,3.4503
4,10.494,0.026735,3.4433
4,10.524,0.02463,3.4364
4,10.554,0.0225,3.4294
4,10.583,0.020286,3.4226
4,10.613,0.018043,3.416
4,10.643,0.015641,3.4093
4,10.672,0.013297,3.4031
4,10.702,0.010855,3.3967
4,10.731,0.0084089,3.3905
4,10.745,0.0072406,3.3876
4,10.755,0.006407,3.3856
4,10.785,0.0038564,3.3795
4,10.815,0.0013295,3.3735
4,10.844,-0.0011717,3.3676
4,10.856,-0.0020829,3.3654
4,10.866,-0.0029346,3.3634
4,10.895,-0.0054913,3.3575
4,10.925,-0.0079806,3.3517
4,10.955,-0.010439,3.346
4,10.985,-0.012839,3.3404
4,10.997,-0.01379,3.3382
4,11.012,-0.014987,3.3354
4,11.042,-0.017375,3.3299
4,11.072,-0.019672,3.3246
4,11.102,-0.021958,3.3192
4,11.132,-0.024155,3.314
4,11.162,-0.026352,3.3087
4,11.192,-0.028513,3.3035
4,11.222,-0.030564,3.2983
4,11.253,-0.032602,3.2932
4,11.283,-0.034516,3.2882
4,11.313,-0.036364,3.2833
4,11.343,-0.038137,3.2784
4,11.373,-0.039768,3.2737
4,11.404,-0.041386,3.2689
4,11.434,-0.042827,3.2643
4,11.465,-0.044122,3.2597
4,11.495,-0.045328,3.2552
4,11.522,-0.046224,3.2513
4,11.558,-0.047399,3.2462
4,11.594,-0.048351,3.2414
4,11.66,-0.049557,3.2326
4,11.731,-0.050236,3.2233
4,11.802,-0.050362,3.2136
4,11.931,-0.05003,3.1961
4,12.06,-0.052629,3.1794
4,12.18,-0.055435,3.1634
4,12.301,-0.06014,3.1474
4,12.422,-0.06747,3.1304
4,12.543,-0.077446,3.1125
4,12.663,-0.087383,3.0935
4,12.784,-0.097164,3.0739
4,12.904,-0.10656,3.053
4,13.024,-0.11617,3.0304
4,13.143,-0.12661,3.0051
4,13.262,-0.13756,2.9773
4,13.38,-0.14924,2.9483
4,13.497,-0.16251,2.9146
4,13.613,-0.17741,2.8776
4,13.727,-0.19392,2.8375
4,13.835,-0.21399,2.7823
4,13.94,-0.23453,2.7245
4,14.038,-0.25345,2.6544
4,14.133,-0.27138,2.5821
4,14.227,-0.28743,2.5073
4,14.319,-0.30312,2.4342
4,14.422,-0.32131,2.3779
4,14.523,-0.33858,2.3261
4,14.631,-0.34608,2.2996
4,14.739,-0.34524,2.2808
4,14.845,-0.33543,2.2752
4,14.948,-0.31166,2.2895
5,9.4167,0.64797,2.2696
5,9.4326,0.64104,2.2824
5,9.4487,0.6339,2.2951
5,9.4564,0.6304,2.3011
5,9.4725,0.62309,2.3135
5,9.4886,0.61549,2.3259
5,9.5048,0.60786,2.3381
5,9.521,0.59989,2.35
5,9.5372,0.59199,2.362
5,9.5533,0.58375,2.3738
5,9.5697,0.57552,2.3854
5,9.5748,0.57293,2.3891
5,9.5799,0.57028,2.3928
5,9.5961,0.56178,2.4043
5,9.6126,0.55339,2.4155
5,9.6289,0.54464,2.4268
5,9.6453,0.53602,2.4379
5,9.6619,0.52714,2.4487
5,9.6783,0.51832,2.4598
5,9.6948,0.5094,2.4705
5,9.7114,0.50034,2.4811
5,9.7178,0.49687,2.4852
5,9.7344,0.48781,2.4958
5,9.7511,0.4786,2.5061
